1	21 
2	67 
3	29 
4	31 
5	69 
6	27 
7	44 
8	30 
9	26 
10	90 
11	65 
12	26 
13	69 
14	89 
15	88 
16	43 
17	70 
18	90 
19	25 
20	32 
21	68 
22	74 
23	26 
24	76 
25	81 
26	5 
27	67 
28	45 
29	2 
30	88 
31	32 
32	16 
33	12 
34	88 
35	66 
36	38 
37	39 
38	12 
39	30 
40	14 
41	43 
42	29 
43	58 
44	2 
45	29 
46	30 
47	44 
48	31 
49	21 
50	44 
51	43 
52	57 
53	69 
54	88 
55	50 
56	30 
57	90 
58	16 
59	64 
60	4 
61	68 
62	79 
63	17 
64	13 
65	31 
66	69 
67	44 
68	67 
69	53 
70	56 
71	2 
72	14 
73	39 
74	32 
75	33 
76	38 
77	50 
78	5 
79	43 
80	68 
81	73 
82	69 
83	43 
84	73 
85	79 
86	31 
87	69 
88	76 
89	71 
90	49 
91	12 
92	86 
93	71 
94	59 
95	67 
96	4 
97	50 
98	44 
99	58 
100	74 
101	31 
102	40 
103	21 
104	25 
105	20 
106	58 
107	36 
108	59 
109	79 
110	32 
111	88 
112	16 
113	35 
114	50 
115	25 
116	58 
117	86 
118	18 
119	63 
120	84 
121	60 
122	33 
123	81 
124	75 
125	36 
126	21 
127	2 
128	34 
129	43 
130	29 
131	82 
132	50 
133	25 
134	34 
135	36 
136	90 
137	53 
138	34 
139	58 
140	29 
141	39 
142	9 
143	12 
144	32 
145	7 
146	40 
147	59 
148	44 
149	73 
150	30 
151	67 
152	58 
153	68 
154	65 
155	42 
156	21 
157	48 
158	68 
159	61 
160	79 
161	30 
162	76 
163	38 
164	67 
165	75 
166	15 
167	87 
168	90 
169	21 
170	36 
171	88 
172	12 
173	40 
174	63 
175	5 
176	76 
177	32 
178	29 
179	35 
180	50 
181	8 
182	46 
183	47 
184	82 
185	40 
186	89 
187	5 
188	65 
189	54 
190	75 
191	87 
192	38 
193	33 
194	74 
195	61 
196	31 
197	68 
198	49 
199	74 
200	14 
201	36 
202	40 
203	10 
204	73 
205	83 
206	48 
207	78 
208	40 
209	9 
210	26 
211	9 
212	2 
213	38 
214	10 
215	27 
216	3 
217	8 
218	82 
219	74 
220	52 
221	9 
222	41 
223	15 
224	90 
225	19 
226	18 
227	63 
228	52 
229	4 
230	76 
231	73 
232	53 
233	74 
234	66 
235	78 
236	62 
237	22 
238	24 
239	83 
240	35 
241	56 
242	80 
243	16 
244	82 
245	46 
246	73 
247	76 
248	45 
249	45 
250	62 
251	11 
252	39 
253	70 
254	26 
255	87 
256	60 
257	84 
258	65 
259	62 
260	37 
261	70 
262	86 
263	86 
264	4 
265	24 
266	59 
267	81 
268	49 
269	1 
270	85 
271	5 
272	42 
273	81 
274	53 
275	81 
276	78 
277	78 
278	20 
279	15 
280	59 
281	16 
282	25 
283	33 
284	79 
285	64 
286	79 
287	14 
288	55 
289	59 
290	86 
291	22 
292	64 
293	9 
294	64 
295	86 
296	20 
297	35 
298	74 
299	41 
300	16 
301	81 
302	76 
303	72 
304	60 
305	70 
306	82 
307	77 
308	53 
309	47 
310	6 
311	48 
312	16 
313	14 
314	36 
315	87 
316	60 
317	82 
318	61 
319	52 
320	65 
321	77 
322	59 
323	12 
324	38 
325	75 
326	17 
327	11 
328	81 
329	22 
330	3 
331	53 
332	79 
333	87 
334	64 
335	85 
336	25 
337	47 
338	36 
339	66 
340	70 
341	24 
342	39 
343	80 
344	52 
345	86 
346	51 
347	26 
348	34 
349	78 
350	73 
351	51 
352	80 
353	33 
354	7 
