1	25
1	59
1	143
1	182
1	287
1	639
2	516
2	545
2	570
2	739
2	751
2	845
3	13
3	84
3	161
3	167
3	197
3	695
4	87
4	122
4	232
4	265
4	445
4	757
5	123
5	847
5	848
5	907
5	909
5	914
6	11
6	95
6	133
6	142
6	200
6	434
7	26
7	33
7	152
7	172
7	268
7	350
8	12
8	19
8	48
8	101
8	118
8	643
9	663
9	747
9	759
9	767
9	801
9	918
10	18
10	32
10	145
10	150
10	169
10	757
11	6
11	95
11	142
11	200
11	418
11	434
12	8
12	19
12	48
12	101
12	118
12	859
13	3
13	84
13	161
13	167
13	175
13	197
14	202
14	227
14	376
14	482
14	611
14	612
15	589
15	641
15	699
15	855
15	873
15	883
16	56
16	108
16	111
16	113
16	192
16	193
17	86
17	485
17	617
17	665
17	746
17	890
18	10
18	32
18	145
18	150
18	169
18	623
19	8
19	12
19	23
19	48
19	101
19	118
20	311
20	935
20	946
20	961
20	978
20	981
21	564
21	644
21	679
21	789
21	833
21	923
22	213
22	277
22	346
22	356
22	422
22	772
23	19
23	63
23	80
23	96
23	134
23	190
24	296
24	299
24	347
24	370
24	391
24	910
25	1
25	59
25	109
25	143
25	182
25	287
26	7
26	33
26	172
26	268
26	350
26	919
27	30
27	76
27	88
27	181
27	184
27	363
28	92
28	366
28	395
28	411
28	517
28	1000
29	472
29	497
29	655
29	717
29	828
29	878
30	27
30	76
30	88
30	181
30	184
30	959
31	111
31	594
31	778
31	825
31	866
31	906
32	10
32	18
32	145
32	150
32	169
32	269
33	7
33	26
33	119
33	152
33	268
33	350
34	236
34	585
34	639
34	660
34	678
34	988
35	381
35	657
35	781
35	858
35	943
35	947
36	540
36	659
36	709
36	716
36	761
36	786
37	331
37	850
37	912
37	917
37	928
37	929
38	91
38	244
38	284
38	288
38	304
38	375
39	96
39	116
39	127
39	217
39	270
39	440
40	203
40	366
40	395
40	411
40	517
40	648
41	212
41	429
41	438
41	601
41	642
41	677
42	459
42	494
42	582
42	836
42	869
42	933
43	204
43	240
43	436
43	447
43	609
43	630
44	355
44	775
44	796
44	798
44	849
44	993
45	207
45	330
45	601
45	642
45	677
45	864
46	73
46	156
46	269
46	289
46	343
46	465
47	81
47	233
47	276
47	396
47	408
47	877
48	8
48	12
48	19
48	101
48	118
48	769
49	322
49	854
49	953
49	960
49	965
49	987
50	173
50	199
50	220
50	310
50	426
50	510
51	401
51	446
51	503
51	723
51	788
51	843
52	241
52	248
52	372
52	488
52	523
52	693
53	61
53	224
53	240
53	447
53	609
53	902
54	79
54	102
54	121
54	163
54	194
54	342
55	464
55	493
55	546
55	563
55	616
55	658
56	16
56	108
56	111
56	192
56	193
56	408
57	307
57	460
57	775
57	796
57	798
57	849
58	247
58	353
58	628
58	697
58	715
58	787
59	1
59	25
59	143
59	182
59	287
59	319
60	241
60	433
60	523
60	538
60	540
60	693
61	53
61	204
61	212
61	436
61	609
61	708
62	202
62	227
62	477
62	482
62	611
62	612
63	23
63	80
63	96
63	118
63	134
63	190
64	166
64	229
64	285
64	377
64	380
64	557
65	384
65	778
65	825
65	857
65	866
65	906
66	227
66	376
66	477
66	611
66	612
66	865
67	620
67	711
67	730
67	828
67	842
67	878
68	530
68	834
68	882
68	934
68	956
68	992
69	215
69	539
69	553
69	590
69	645
69	726
70	147
70	280
70	357
70	393
70	556
70	895
71	169
71	558
71	566
71	574
71	604
71	633
72	525
72	584
72	637
72	731
72	782
72	839
73	46
73	131
73	269
73	289
73	343
73	590
74	205
74	297
74	369
74	378
74	448
74	456
75	114
75	144
75	318
75	322
75	325
75	371
76	27
76	30
76	88
76	152
76	181
76	184
77	898
77	958
77	959
77	979
77	988
77	998
78	81
78	233
78	276
78	314
78	396
78	408
79	54
79	102
79	121
79	163
79	194
79	391
80	23
80	63
80	96
80	134
80	190
80	684
81	47
81	78
81	314
81	396
81	408
81	715
82	93
82	170
82	388
82	441
82	464
82	509
83	713
83	805
83	815
83	819
83	914
83	970
84	3
84	13
84	161
84	167
84	197
84	341
85	467
85	740
85	742
85	765
85	793
85	795
86	17
86	485
86	520
86	617
86	665
86	746
87	4
87	105
87	122
87	226
87	265
87	445
88	27
88	30
88	76
88	181
88	184
88	976
89	106
89	234
89	473
89	504
89	593
89	691
90	361
90	399
90	413
90	484
90	502
90	512
91	38
91	283
91	288
91	304
91	341
91	375
92	28
92	203
92	366
92	395
92	517
92	858
93	82
93	239
93	388
93	441
93	509
93	766
94	116
94	127
94	217
94	270
94	453
94	578
95	6
95	11
95	133
95	200
95	434
95	936
96	23
96	39
96	63
96	80
96	134
96	190
97	173
97	220
97	310
97	426
97	524
97	937
98	250
98	256
98	412
98	555
98	654
98	696
99	176
99	298
99	402
99	415
99	430
99	455
100	895
100	900
100	931
100	932
100	964
100	986
101	8
101	12
101	19
101	48
101	118
101	792
102	54
102	79
102	121
102	163
102	194
102	851
103	475
103	588
103	620
103	679
103	822
103	833
104	130
104	205
104	369
104	378
104	456
104	470
105	87
105	226
105	232
105	265
105	445
105	900
106	89
106	219
106	273
106	473
106	504
106	593
107	698
107	854
107	953
107	960
107	973
107	993
108	16
108	56
108	111
108	192
108	193
108	567
109	25
109	319
109	697
109	704
109	715
109	787
110	560
110	571
110	691
110	737
110	784
110	813
111	16
111	31
111	56
111	108
111	192
111	193
112	312
112	584
112	637
112	731
112	780
112	782
113	16
113	821
113	839
113	850
113	928
113	929
114	75
114	318
114	322
114	325
114	329
114	371
115	229
115	539
115	553
115	590
115	645
115	726
116	39
116	94
116	127
116	214
116	440
116	453
117	185
117	485
117	617
117	665
117	746
117	776
118	8
118	12
118	19
118	48
118	63
118	101
119	33
119	571
119	691
119	737
119	784
119	813
120	741
120	792
120	846
120	852
120	872
120	875
121	54
121	79
121	102
121	163
121	194
121	798
122	4
122	87
122	226
122	232
122	445
122	901
123	5
123	309
123	555
123	562
123	654
123	696
124	228
124	718
124	860
124	924
124	930
124	1000
125	418
125	457
125	739
125	766
125	845
125	944
126	271
126	407
126	443
126	444
126	500
126	528
127	39
127	94
127	116
127	214
127	440
127	453
128	535
128	570
128	572
128	575
128	589
128	600
129	355
129	647
129	775
129	798
129	849
129	926
130	104
130	297
130	369
130	378
130	456
130	753
131	73
131	156
131	264
131	269
131	289
131	343
132	296
132	299
132	347
132	370
132	391
132	977
133	6
133	95
133	142
133	200
133	434
133	810
134	23
134	63
134	80
134	96
134	190
134	866
135	457
135	535
135	570
135	572
135	575
135	600
136	166
136	285
136	340
136	377
136	380
136	988
137	669
137	722
137	792
137	846
137	852
137	875
138	394
138	400
138	419
138	471
138	542
138	603
139	628
139	729
139	851
139	880
139	890
139	891
140	168
140	312
140	519
140	525
140	591
140	782
141	469
141	536
141	569
141	579
141	614
141	779
142	6
142	11
142	133
142	200
142	434
142	740
143	1
143	25
143	59
143	182
143	287
143	780
144	75
144	155
144	306
144	354
144	410
144	450
145	10
145	18
145	32
145	150
145	169
145	625
146	238
146	407
146	520
146	617
146	665
146	746
147	70
147	368
147	393
147	468
147	502
147	556
148	773
148	902
148	950
148	974
148	976
148	994
149	160
149	836
149	882
149	933
149	956
149	992
150	10
150	18
150	32
150	145
150	169
150	350
151	153
151	351
