1	5
1	8
1	160
1	175
1	181
1	982
2	25
2	54
2	120
2	136
2	139
2	800
3	750
3	838
3	848
3	878
3	921
3	997
4	12
4	124
4	154
4	232
4	257
4	544
5	1
5	8
5	160
5	175
5	181
5	913
6	22
6	23
6	74
6	85
6	110
6	228
7	833
7	834
7	844
7	870
7	874
7	897
8	1
8	5
8	160
8	164
8	175
8	181
9	21
9	56
9	161
9	235
9	267
9	325
10	359
10	498
10	619
10	660
10	823
10	960
11	472
11	527
11	682
11	751
11	776
11	823
12	4
12	34
12	124
12	154
12	232
12	257
13	218
13	278
13	282
13	311
13	324
13	779
14	338
14	503
14	640
14	668
14	688
14	920
15	882
15	922
15	965
15	968
15	990
15	992
16	35
16	250
16	319
16	351
16	441
16	910
17	226
17	732
17	779
17	792
17	810
17	887
18	233
18	265
18	288
18	312
18	332
18	418
19	42
19	98
19	123
19	140
19	182
19	798
20	57
20	118
20	169
20	272
20	339
20	421
21	9
21	56
21	161
21	235
21	267
21	325
22	6
22	23
22	74
22	85
22	110
22	228
23	6
23	22
23	74
23	85
23	228
23	471
24	803
24	814
24	822
24	893
24	916
24	923
25	2
25	54
25	120
25	136
25	139
25	711
26	253
26	279
26	420
26	443
26	580
26	599
27	180
27	196
27	227
27	296
27	304
27	428
28	80
28	383
28	460
28	548
28	596
28	613
29	43
29	73
29	91
29	131
29	169
29	290
30	326
30	361
30	410
30	433
30	513
30	900
31	135
31	276
31	435
31	525
31	662
31	845
32	81
32	164
32	171
32	222
32	266
32	316
33	93
33	111
33	125
33	142
33	157
33	308
34	12
34	124
34	140
34	154
34	232
34	257
35	16
35	236
35	250
35	319
35	351
35	706
36	141
36	186
36	592
36	600
36	649
36	727
37	191
37	255
37	317
37	354
37	447
37	564
38	96
38	379
38	563
38	593
38	694
38	816
39	509
39	655
39	939
39	981
39	991
39	998
40	582
40	605
40	695
40	747
40	812
40	829
41	63
41	70
41	114
41	122
41	150
41	345
42	19
42	98
42	123
42	140
42	182
42	832
43	29
43	73
43	91
43	131
43	169
43	531
44	86
44	369
44	565
44	606
44	637
44	734
45	465
45	470
45	547
45	571
45	578
45	944
46	132
46	302
46	346
46	387
46	408
46	789
47	386
47	425
47	431
47	474
47	553
47	745
48	680
48	783
48	786
48	801
48	819
48	960
49	241
49	373
49	416
49	451
49	456
49	604
50	83
50	135
50	318
50	372
50	662
50	718
51	513
51	732
51	796
51	810
51	853
51	891
52	518
52	715
52	911
52	952
52	961
52	982
53	532
53	566
53	783
53	786
53	801
53	819
54	2
54	25
54	120
54	136
54	139
54	918
55	312
55	526
55	607
55	676
55	733
55	755
56	9
56	21
56	161
56	235
56	325
56	509
57	20
57	224
57	272
57	339
57	415
57	421
58	138
58	268
58	327
58	330
58	352
58	764
59	396
59	869
59	882
59	898
59	904
59	908
60	109
60	187
60	203
60	295
60	322
60	937
61	64
61	76
61	152
61	158
61	183
61	951
62	323
62	528
62	568
62	665
62	674
62	745
63	41
63	70
63	114
63	122
63	150
63	714
64	61
64	76
64	152
64	158
64	183
64	794
65	180
65	196
65	227
65	296
65	304
65	562
66	631
66	657
66	724
66	725
66	742
66	960
67	397
67	506
67	516
67	714
67	736
67	925
68	192
68	466
68	482
68	708
68	716
68	829
69	151
69	726
69	914
69	942
69	946
69	979
70	41
70	63
70	114
70	122
70	150
70	475
71	858
71	962
71	966
71	972
71	975
71	983
72	194
72	199
72	326
72	361
72	433
72	513
73	29
73	43
73	91
73	131
73	169
73	696
74	6
74	22
74	23
74	110
74	228
74	772
75	280
75	400
75	600
75	649
75	727
75	782
76	61
76	64
76	152
76	158
76	183
76	985
77	500
77	703
77	772
77	822
77	864
77	916
78	215
78	243
78	249
78	291
78	335
78	999
79	270
79	400
79	426
79	592
79	649
