1	33
1	113
1	142
1	199
1	216
1	295
2	135
2	162
2	203
2	219
2	247
2	991
3	17
3	52
3	244
3	332
3	363
3	452
4	7
4	36
4	40
4	71
4	104
4	390
5	63
5	69
5	79
5	128
5	144
5	999
6	30
6	45
6	53
6	75
6	85
6	570
7	4
7	36
7	40
7	71
7	104
7	913
8	55
8	72
8	153
8	167
8	196
8	991
9	62
9	97
9	158
9	169
9	173
9	632
10	325
10	428
10	433
10	651
10	652
10	668
11	270
11	674
11	777
11	827
11	898
11	904
12	400
12	884
12	937
12	974
12	980
12	993
13	32
13	59
13	89
13	147
13	177
13	937
14	627
14	741
14	772
14	830
14	850
14	899
15	44
15	74
15	88
15	110
15	182
15	666
16	382
16	460
16	591
16	603
16	617
16	700
17	3
17	244
17	332
17	342
17	465
17	526
18	243
18	252
18	348
18	366
18	378
18	384
19	725
19	760
19	761
19	837
19	855
19	879
20	22
20	27
20	42
20	112
20	183
20	947
21	357
21	403
21	571
21	656
21	693
21	716
22	20
22	27
22	42
22	112
22	183
22	884
23	143
23	317
23	383
23	425
23	535
23	573
24	34
24	46
24	103
24	139
24	149
24	488
25	214
25	220
25	223
25	346
25	375
25	491
26	411
26	642
26	741
26	772
26	850
26	899
27	20
27	22
27	42
27	112
27	183
27	672
28	299
28	371
28	373
28	430
28	648
28	675
29	134
29	251
29	269
29	277
29	290
29	373
30	6
30	45
30	53
30	75
30	85
30	461
31	57
31	73
31	86
31	108
31	170
31	824
32	13
32	59
32	89
32	147
32	177
32	890
33	1
33	113
33	142
33	199
33	216
33	860
34	24
34	46
34	103
34	139
34	149
34	272
35	670
35	782
35	814
35	845
35	857
35	902
36	4
36	7
36	40
36	71
36	104
36	427
37	214
37	220
37	223
37	346
37	375
37	561
38	512
38	517
38	586
38	614
38	676
38	690
39	243
39	252
39	288
39	366
39	378
39	384
40	4
40	7
40	36
40	71
40	104
40	729
41	123
41	348
41	432
41	508
41	616
41	632
42	20
42	22
42	27
42	112
42	183
42	933
43	261
43	911
43	950
43	957
43	965
43	976
44	15
44	74
44	88
