1	15
2	1
3	8
4	7
5	28
6	24
7	22
8	7
9	35
10	30
11	26
12	35
13	10
14	35
15	16
16	3
17	18
18	7
19	13
20	0
21	37
22	0
23	22
24	10
25	0
26	20
27	22
28	0
29	0
30	24
31	2
32	31
33	19
34	6
35	34
36	0
37	22
38	0
39	27
40	26
41	18
42	8
43	34
44	27
45	4
46	34
47	27
48	18
49	6
50	20
51	31
52	35
53	28
54	38
55	18
56	0
57	28
58	27
59	22
60	28
61	36
62	26
63	34
64	23
65	11
66	0
67	27
68	38
69	35
70	34
71	32
72	3
73	0
74	25
75	16
76	27
77	25
78	10
79	28
80	25
81	33
82	20
83	28
84	19
85	35
86	28
87	20
88	33
89	11
90	17
91	15
92	28
93	21
94	22
95	13
96	24
97	30
98	18
99	35
100	6
101	5
102	27
103	20
104	10
105	35
106	8
107	22
108	6
109	35
110	23
111	33
112	4
113	22
114	21
115	0
116	38
117	23
118	6
119	23
120	16
121	16
122	25
123	5
124	9
125	10
126	5
127	22
128	17
129	13
130	38
131	14
132	6
133	10
134	31
135	15
136	9
137	28
138	22
139	2
140	35
141	6
142	7
143	7
144	38
145	38
146	4
147	35
148	26
149	7
150	36
151	37
152	10
153	30
154	2
155	0
156	14
157	31
158	8
159	6
160	6
161	37
162	37
163	38
164	23
165	0
166	33
167	20
168	35
169	33
170	22
171	27
172	24
173	16
174	35
175	22
176	4
177	7
178	35
179	1
180	16
181	30
182	34
183	10
184	24
185	5
186	34
187	30
188	34
189	1
190	28
191	20
192	27
193	28
194	14
195	6
196	2
197	14
198	22
199	28
200	30
201	5
202	32
203	20
204	1
205	0
206	28
207	25
208	35
209	24
210	28
211	6
212	37
213	32
214	36
215	2
216	22
217	10
218	28
219	30
220	34
221	32
222	23
223	35
224	32
225	30
226	29
227	28
228	30
229	26
230	18
231	3
232	2
233	2
234	28
235	15
236	28
237	0
238	15
239	9
240	31
241	13
242	28
243	22
244	18
245	30
246	23
247	35
248	13
249	29
250	22
251	11
252	2
253	23
254	0
255	28
256	28
257	0
258	3
259	14
260	32
261	10
262	36
263	37
264	8
265	32
266	37
267	34
268	4
269	15
270	17
271	28
272	0
273	18
274	3
275	22
276	13
277	4
278	29
279	30
280	36
281	13
282	23
283	22
284	35
285	23
286	38
287	32
288	31
289	10
290	5
291	3
292	0
293	24
294	1
295	23
296	21
297	22
298	11
299	6
300	18
301	26
302	26
303	2
304	4
305	9
306	4
307	3
308	4
309	13
310	33
311	20
312	34
313	21
314	36
315	12
316	16
317	35
318	36
319	5
320	20
321	16
322	9
323	27
324	19
325	22
326	21
327	12
328	28
329	29
330	36
331	13
