1	68 
2	70 
3	67 
4	37 
5	68 
6	72 
7	59 
8	56 
9	55 
10	78 
11	64 
12	13 
13	89 
14	38 
15	10 
16	73 
17	19 
18	75 
19	69 
20	14 
21	3 
22	38 
23	48 
24	68 
25	4 
26	41 
27	23 
28	73 
29	1 
30	49 
31	57 
32	84 
33	10 
34	38 
35	12 
36	43 
37	35 
38	19 
39	51 
40	86 
41	66 
42	41 
43	6 
44	2 
45	6 
46	89 
47	81 
48	86 
49	60 
50	86 
51	59 
52	27 
53	51 
54	39 
55	84 
56	40 
57	69 
58	89 
59	67 
60	32 
61	51 
62	18 
63	16 
64	83 
65	75 
66	28 
67	73 
68	36 
69	40 
70	25 
71	71 
72	5 
73	23 
74	41 
75	67 
76	69 
77	86 
78	25 
79	38 
80	30 
81	68 
82	81 
83	8 
84	38 
85	87 
86	89 
87	84 
88	19 
89	53 
90	19 
91	58 
92	52 
93	65 
94	55 
95	53 
96	60 
97	32 
98	5 
99	25 
100	44 
101	70 
102	19 
103	5 
104	81 
105	15 
106	86 
107	39 
108	49 
109	73 
110	76 
111	13 
112	74 
113	12 
114	5 
115	26 
116	56 
117	11 
118	42 
119	58 
120	60 
121	86 
122	86 
123	68 
124	68 
125	15 
126	8 
127	31 
128	54 
129	57 
130	6 
131	21 
132	69 
133	84 
134	69 
135	55 
136	34 
137	29 
138	89 
139	71 
140	12 
141	50 
142	58 
143	2 
144	16 
145	28 
146	49 
147	1 
148	48 
149	30 
150	80 
151	19 
152	80 
153	81 
154	58 
155	83 
156	5 
157	78 
158	89 
159	38 
160	79 
161	28 
162	56 
163	10 
164	60 
165	60 
166	16 
167	31 
168	50 
169	86 
170	28 
171	86 
172	84 
173	43 
174	60 
175	24 
176	69 
177	40 
178	72 
179	26 
180	8 
181	71 
182	17 
183	6 
184	85 
185	33 
186	89 
187	3 
188	77 
189	36 
190	81 
191	18 
192	76 
193	81 
194	15 
195	80 
196	57 
197	71 
198	62 
199	48 
200	82 
201	57 
202	32 
203	8 
204	82 
205	7 
206	56 
207	63 
208	83 
209	38 
210	15 
211	68 
212	63 
213	38 
214	86 
215	61 
216	57 
217	70 
218	53 
219	70 
220	63 
221	45 
222	54 
223	57 
224	61 
225	61 
226	12 
227	50 
228	74 
229	71 
230	59 
231	81 
232	66 
233	43 
234	89 
235	63 
236	68 
237	15 
238	12 
239	85 
240	68 
241	23 
242	42 
243	44 
244	16 
245	47 
246	37 
247	84 
248	82 
249	27 
250	42 
251	6 
252	47 
253	77 
254	42 
255	39 
256	17 
257	43 
258	50 
259	55 
260	51 
261	4 
262	17 
263	37 
264	85 
265	82 
266	13 
267	9 
268	23 
269	86 
270	31 
271	72 
272	60 
273	36 
274	76 
275	15 
276	18 
277	59 
278	54 
279	62 
280	15 
281	75 
282	42 
283	38 
284	50 
285	8 
286	63 
287	16 
288	17 
289	54 
290	6 
291	61 
292	3 
293	45 
294	62 
295	61 
296	43 
297	32 
298	72 
299	36 
300	13 
301	85 
302	35 
303	23 
304	88 
305	44 
306	31 
307	19 
308	70 
309	52 
310	60 
311	46 
312	45 
313	22 
314	58 
