1	16 
2	64 
3	38 
4	27 
5	49 
6	15 
7	85 
8	74 
9	87 
10	32 
11	57 
12	39 
13	19 
14	84 
15	44 
16	85 
17	76 
18	38 
19	22 
20	26 
21	19 
22	83 
23	56 
24	80 
25	66 
26	36 
27	71 
28	4 
29	19 
30	25 
31	23 
32	28 
33	51 
34	26 
35	7 
36	24 
37	59 
38	36 
39	32 
40	42 
41	79 
42	59 
43	74 
44	68 
45	54 
46	49 
47	55 
48	47 
49	18 
50	64 
51	7 
52	50 
53	29 
54	79 
55	84 
56	6 
57	50 
58	63 
59	74 
60	6 
61	8 
62	85 
63	1 
64	28 
65	80 
66	12 
67	15 
68	55 
69	11 
70	40 
71	28 
72	10 
73	16 
74	63 
75	82 
76	48 
77	57 
78	14 
79	61 
80	52 
81	55 
82	74 
83	12 
84	50 
85	10 
86	47 
87	7 
88	19 
89	64 
90	2 
91	42 
92	15 
93	74 
94	62 
95	11 
96	30 
97	60 
98	65 
99	76 
100	30 
101	4 
102	44 
103	35 
104	84 
105	88 
106	57 
107	7 
108	58 
109	84 
110	77 
111	54 
112	55 
113	74 
114	19 
115	4 
116	50 
117	15 
118	6 
119	30 
120	67 
121	38 
122	31 
123	70 
124	3 
125	2 
126	58 
127	42 
128	52 
129	16 
130	27 
131	21 
132	11 
133	40 
134	12 
135	49 
136	58 
137	84 
138	78 
139	72 
140	38 
141	84 
142	53 
143	75 
144	29 
145	58 
146	48 
147	86 
148	4 
149	56 
150	84 
151	41 
152	48 
153	87 
154	80 
155	31 
156	42 
157	18 
158	54 
159	83 
160	55 
161	2 
162	39 
163	24 
164	46 
165	68 
166	47 
167	47 
168	44 
169	3 
170	70 
171	55 
172	17 
173	20 
174	1 
175	58 
176	22 
177	85 
178	53 
179	17 
180	69 
181	43 
182	8 
183	40 
184	58 
185	29 
186	33 
187	64 
188	51 
189	29 
190	26 
191	55 
192	50 
193	35 
194	23 
195	50 
196	39 
197	28 
198	49 
199	51 
200	51 
201	44 
202	11 
203	25 
204	71 
205	56 
206	42 
207	63 
208	19 
209	50 
210	72 
211	63 
212	61 
213	79 
214	7 
215	25 
216	44 
217	83 
218	27 
219	21 
220	57 
221	77 
222	46 
223	1 
224	62 
225	30 
226	76 
227	78 
228	49 
229	60 
230	13 
231	36 
232	1 
233	7 
234	72 
