1	58
1	310
1	555
1	785
1	786
1	983
2	187
2	317
2	541
2	747
2	768
2	983
3	117
3	209
3	715
3	899
3	926
3	976
4	58
4	452
4	645
4	798
4	813
4	966
5	135
5	235
5	361
5	601
5	766
5	995
6	637
6	787
6	844
6	903
6	909
6	986
7	539
7	557
7	709
7	778
7	826
7	950
8	202
8	254
8	834
8	914
8	943
8	962
9	287
9	429
9	452
9	590
9	622
9	915
10	135
10	199
10	245
10	594
10	742
10	871
11	14
11	86
11	483
11	608
11	644
11	889
12	196
12	230
12	410
12	804
12	929
12	946
13	54
13	682
13	857
13	950
13	967
13	973
14	11
14	141
14	150
14	236
14	343
14	722
15	126
15	168
15	216
15	359
15	811
15	950
16	217
16	584
16	642
16	765
16	778
16	937
17	226
17	559
17	590
17	948
17	988
17	989
18	771
18	885
18	903
18	920
18	954
18	976
19	297
19	437
19	763
19	845
19	972
19	975
20	325
20	520
20	614
20	682
20	689
20	860
21	639
21	655
21	780
21	875
21	915
21	919
22	237
22	426
22	509
22	798
22	932
22	935
23	149
23	406
23	482
23	543
23	704
23	705
24	416
24	476
24	892
24	902
24	924
24	948
25	195
25	208
25	248
25	748
25	831
25	858
26	165
26	488
26	682
26	712
26	792
26	930
27	482
27	611
27	894
27	915
27	941
27	963
28	293
28	438
28	533
28	544
28	577
28	922
29	434
29	628
29	636
29	747
29	841
29	967
30	203
30	218
30	377
30	822
30	869
30	884
31	106
31	782
31	877
31	896
31	936
31	989
32	396
32	501
32	585
32	635
32	730
32	881
33	59
33	188
33	284
33	514
33	552
33	733
34	56
34	390
34	604
34	734
34	912
34	959
35	214
35	610
35	757
35	903
35	957
35	976
36	647
36	661
36	811
36	886
36	916
36	924
37	356
37	445
37	514
37	657
37	791
37	991
38	192
38	427
38	792
38	823
38	859
38	932
39	85
39	108
39	413
39	864
39	895
39	915
40	121
40	514
40	669
40	688
40	751
40	883
41	334
41	356
41	635
41	721
41	834
41	951
42	72
42	331
42	359
42	565
42	621
42	791
43	59
43	506
43	827
43	885
43	894
43	914
44	290
44	527
44	614
44	843
44	892
44	937
45	299
45	702
45	826
45	884
45	885
45	942
46	115
46	505
46	801
46	838
46	921
46	945
47	92
47	365
47	497
47	555
47	979
47	987
48	105
48	282
48	314
48	604
48	908
48	953
49	132
49	172
49	265
49	281
49	543
49	556
50	144
50	488
50	495
50	696
50	743
50	829
51	364
51	475
51	634
51	903
51	957
51	959
52	57
52	312
52	472
52	532
52	607
52	777
53	189
53	610
53	706
53	741
53	777
53	979
54	13
54	75
54	428
54	550
54	554
54	821
55	137
55	272
55	663
55	785
55	930
55	963
56	34
56	240
56	329
56	352
56	608
56	975
57	52
57	209
57	347
57	528
57	763
57	951
58	1
58	4
58	207
58	859
58	918
58	924
59	33
59	43
59	220
59	608
59	881
59	943
60	647
60	663
60	683
60	701
60	852
60	957
61	184
61	414
61	490
61	835
61	910
61	968
62	134
62	642
62	833
62	917
62	940
62	982
63	423
63	505
63	890
63	913
63	950
63	961
64	501
64	586
64	611
64	737
64	844
64	882
65	151
65	334
65	585
65	862
65	924
65	948
66	494
66	650
66	729
66	801
66	918
66	963
67	268
67	319
67	330
67	773
67	837
67	917
68	81
68	99
68	819
68	840
68	842
68	979
69	95
69	296
69	432
69	476
69	844
69	972
70	74
70	305
70	363
70	458
70	782
70	820
71	197
71	373
71	611
71	697
71	859
71	966
72	42
72	451
72	694
72	864
72	897
72	938
73	330
73	349
73	548
73	616
73	669
73	783
74	70
74	211
74	286
74	553
74	808
74	994
75	54
75	203
75	742
75	802
75	904
75	937
76	430
76	469
76	524
76	577
76	726
76	941
77	99
77	544
77	788
77	889
77	927
77	981
78	247
78	262
78	460
78	581
78	629
78	752
79	91
79	675
79	748
79	799
79	928
79	961
80	192
80	238
80	366
80	525
80	526
80	900
81	68
81	259
81	276
81	571
81	791
81	923
82	158
82	266
82	674
82	914
82	929
82	943
83	293
83	752
83	830
83	918
83	983
83	994
84	104
84	348
84	374
84	547
84	563
84	700
85	39
85	584
85	623
85	899
85	904
85	967
86	11
86	385
86	693
86	802
86	935
86	953
87	374
87	595
87	722
87	812
87	874
87	885
88	276
88	612
88	851
88	874
88	930
88	973
89	396
89	443
89	489
89	933
89	969
89	988
90	292
90	649
90	694
90	713
90	827
90	970
91	79
91	168
91	517
91	669
91	883
91	958
92	47
92	123
92	676
92	879
92	909
92	993
93	219
93	383
93	616
93	788
93	914
93	943
94	199
94	413
94	436
94	723
94	768
94	842
95	69
95	183
95	360
95	503
95	523
95	844
96	119
96	180
96	342
96	664
96	796
96	874
97	254
97	314
97	433
97	456
97	881
97	966
98	298
98	435
98	584
98	783
98	846
98	878
99	68
99	77
99	571
99	834
99	903
99	926
100	349
100	605
100	612
100	819
100	859
100	971
101	537
101	659
101	708
101	735
101	847
101	852
102	515
102	535
102	537
102	699
102	833
102	996
103	115
103	227
103	319
103	742
103	796
103	837
104	84
104	109
104	297
104	349
104	442
104	645
105	48
105	496
105	626
105	841
105	866
105	995
106	31
106	258
106	299
106	504
106	838
106	925
107	396
107	491
107	531
107	639
107	949
107	1000
108	39
108	184
108	733
108	764
108	850
108	880
109	104
109	146
109	222
109	562
109	930
109	980
110	390
110	432
110	664
110	929
110	939
110	940
111	316
111	353
111	633
111	672
111	774
111	826
112	318
112	845
112	846
112	861
112	894
112	927
113	506
113	544
113	748
113	899
113	918
113	941
114	233
114	346
114	362
114	494
114	501
114	747
115	46
115	103
115	507
115	774
115	791
115	810
116	153
116	195
116	618
116	862
116	881
116	920
117	3
117	226
117	250
117	857
117	885
117	986
118	315
118	392
118	625
118	852
118	981
118	992
119	96
119	259
119	626
119	775
119	834
119	863
120	210
120	503
120	738
120	784
120	986
120	992
121	40
121	194
121	585
121	720
121	905
121	908
122	405
122	478
122	678
122	750
122	765
122	973
123	92
123	256
123	261
123	725
123	845
123	876
124	376
124	568
124	681
124	706
124	717
124	999
125	161
125	230
125	371
125	633
125	714
125	945
126	15
126	327
126	336
126	565
126	733
126	805
127	658
127	783
127	824
127	883
127	947
127	958
128	134
128	476
128	647
128	851
128	969
128	990
129	267
129	616
