1	9 
2	39 
3	10 
4	22 
5	40 
6	3 
7	11 
8	25 
9	16 
10	25 
11	29 
12	11 
13	34 
14	26 
15	21 
16	18 
17	39 
18	42 
19	13 
20	18 
21	9 
22	34 
23	21 
24	18 
25	15 
26	22 
27	38 
28	13 
29	4 
30	5 
31	5 
32	42 
33	32 
34	13 
35	7 
36	30 
37	33 
38	27 
39	30 
40	4 
41	8 
42	29 
43	28 
44	21 
45	24 
46	4 
47	7 
48	28 
49	30 
50	13 
51	21 
52	41 
53	40 
54	15 
55	42 
56	33 
57	7 
58	38 
59	2 
60	22 
61	27 
62	28 
63	18 
64	1 
65	40 
66	7 
67	30 
68	32 
69	6 
70	31 
71	31 
72	6 
73	36 
74	22 
75	9 
76	19 
77	42 
78	32 
79	17 
80	15 
81	3 
82	37 
83	34 
84	9 
85	31 
86	29 
87	30 
88	4 
89	19 
90	37 
91	15 
92	13 
93	12 
94	32 
95	8 
96	37 
97	36 
98	11 
99	19 
100	1 
101	22 
102	33 
103	30 
104	35 
105	41 
106	13 
107	41 
108	38 
109	6 
110	33 
111	36 
112	5 
113	25 
114	2 
115	34 
116	10 
117	16 
118	26 
119	2 
120	20 
121	9 
122	25 
123	4 
124	21 
125	36 
126	3 
127	39 
128	25 
129	8 
130	40 
131	37 
132	12 
133	22 
134	26 
135	2 
136	9 
137	4 
138	5 
139	5 
140	38 
141	39 
142	38 
143	36 
144	42 
145	21 
146	30 
147	23 
148	4 
149	41 
150	33 
151	27 
152	16 
153	38 
154	16 
155	31 
156	35 
157	32 
158	20 
159	10 
160	10 
161	8 
162	32 
163	10 
164	2 
165	8 
166	19 
167	16 
168	15 
169	26 
170	5 
171	36 
172	9 
173	30 
174	23 
175	34 
176	27 
177	24 
178	19 
179	39 
180	9 
181	33 
182	19 
183	8 
184	25 
185	23 
186	41 
187	21 
188	4 
189	41 
190	29 
191	11 
192	13 
193	37 
194	35 
195	20 
196	9 
197	8 
198	13 
199	28 
200	25 
201	3 
202	14 
203	23 
204	40 
205	39 
206	10 
207	24 
208	1 
209	1 
210	6 
211	16 
212	33 
213	36 
214	2 
215	5 
216	5 
217	6 
218	10 
219	42 
220	39 
221	22 
222	38 
223	39 
224	37 
