1	28
2	2
3	28
4	12
5	10
6	14
7	14
8	4
9	31
10	21
11	39
12	33
13	37
14	28
15	8
16	28
17	12
18	36
19	31
20	12
21	31
22	38
23	29
24	10
25	28
26	10
27	10
28	35
29	1
30	28
31	20
32	28
33	29
34	21
35	37
36	28
37	8
38	41
39	28
40	22
41	10
42	28
43	38
44	28
45	26
46	33
47	10
48	14
49	36
50	31
51	31
52	10
53	1
54	10
55	22
56	31
57	4
58	30
59	1
60	10
61	23
62	31
63	29
64	10
65	10
66	15
67	38
68	10
69	6
70	28
71	28
72	28
73	28
74	28
75	14
76	42
77	9
78	10
79	5
80	29
81	28
82	28
83	31
84	37
85	28
86	12
87	28
88	19
89	10
90	36
91	31
92	28
93	10
94	28
95	8
96	2
97	38
98	20
99	1
100	10
101	31
102	15
103	31
104	10
105	11
106	25
107	6
108	6
109	38
110	10
111	31
112	28
113	25
114	10
115	10
116	33
117	3
118	23
119	28
120	10
121	10
122	16
123	2
124	12
125	10
126	42
127	28
128	10
129	24
130	4
131	38
132	15
133	10
134	28
135	28
136	40
137	12
138	21
139	10
140	10
141	28
142	25
143	10
144	38
145	20
146	36
147	28
148	10
149	3
150	10
151	10
152	23
153	21
154	39
155	32
156	28
157	22
158	28
159	10
160	28
161	10
162	14
163	42
164	28
165	17
166	10
167	3
168	31
169	32
170	5
171	31
172	12
173	10
174	28
175	5
176	35
177	8
178	37
179	16
180	23
181	28
182	28
183	0
184	18
185	28
186	40
187	5
188	32
189	15
190	15
191	8
192	34
193	19
194	10
195	31
196	24
197	14
198	28
199	28
200	20
201	8
202	10
203	20
204	28
205	18
206	28
207	6
208	2
209	35
210	27
211	31
212	31
213	38
214	10
215	7
216	34
217	31
218	31
219	28
220	31
221	28
222	10
223	28
224	33
225	29
226	37
227	28
228	15
229	4
230	9
231	42
232	42
233	19
234	31
235	5
236	0
237	31
238	10
239	10
240	8
241	10
242	20
243	15
244	11
245	10
246	28
247	39
248	35
249	5
250	10
251	28
252	25
253	30
254	28
255	28
256	11
257	31
258	5
259	29
260	25
261	12
262	10
263	34
264	35
265	28
266	12
267	27
268	41
269	27
270	32
271	26
272	5
273	19
274	10
275	31
276	42
277	5
278	10
279	28
280	10
281	3
282	38
283	10
284	37
285	42
286	22
287	31
288	28
289	12
290	28
291	27
292	31
293	1
294	28
295	42
296	28
297	10
298	12
299	3
300	11
301	35
302	42
303	28
304	34
305	17
306	25
307	10
308	1
309	33
310	9
311	0
312	28
313	40
314	29
315	2
316	25
317	33
318	10
319	12
320	10
321	10
322	3
323	14
324	10
325	25
326	30
327	26
328	20
329	12
330	0
331	10
332	12
333	1
334	28
335	1
336	12
337	11
338	42
339	28
340	21
341	15
342	18
343	31
344	31
345	16
346	10
347	10
348	12
349	28
350	10
351	18
352	20
353	38
354	10
355	31
356	38
357	12
358	25
359	33
360	31
361	7
362	28
363	33
364	18
365	8
366	1
367	10
368	38
369	12
370	25
371	37
372	25
373	37
374	3
375	17
376	33
377	7
378	38
379	24
380	3
381	41
382	7
383	12
384	28
385	28
386	8
387	30
388	18
389	22
390	31
391	30
392	26
393	34
394	10
395	19
396	10
397	4
398	28
399	27
400	28
401	32
402	22
403	38
404	40
405	42
406	42
407	2
408	42
409	10
410	10
411	10
412	8
413	42
414	20
415	10
416	28
417	40
418	37
419	28
420	18
421	24
422	10
423	21
424	2
425	2
426	1
427	28
428	10
429	42
430	30
431	28
432	37
433	10
434	15
435	16
436	5
437	12
438	20
439	7
440	4
441	6
442	8
443	31
444	37
445	38
446	25
447	33
448	41
449	10
450	22
451	17
452	38
453	37
454	10
455	17
456	10
457	23
458	38
459	14
460	2
461	34
462	4
463	29
464	31
465	34
466	29
467	42
468	16
469	37
470	11
471	6
472	42
473	10
474	4
475	31
476	12
477	1
478	1
479	28
480	39
481	31
482	34
483	16
484	19
485	6
486	16
487	42
488	33
489	2
490	8
491	31
492	29
493	16
494	21
495	28
496	37
497	34
498	31
499	31
500	21
501	19
502	3
503	27
504	5
505	10
506	31
507	18
508	12
509	40
510	10
511	36
512	31
513	4
514	27
515	10
516	16
517	5
518	15
519	35
520	34
521	28
522	28
523	5
524	29
525	31
526	42
527	14
528	18
529	16
530	24
531	8
532	42
533	27
534	28
535	8
536	33
537	33
538	31
539	23
540	9
541	0
542	14
543	32
544	9
545	7
546	31
547	32
548	28
549	42
550	10
551	0
552	39
553	28
554	35
555	28
556	15
557	42
558	32
559	0
560	20
561	39
562	28
563	20
564	19
565	40
566	14
567	35
568	33
569	28
570	36
571	37
572	10
573	18
574	15
575	24
576	10
577	31
578	5
579	38
580	10
581	32
582	25
583	42
584	16
585	6
586	7
587	23
588	5
589	28
590	42
591	42
592	42
593	37
594	32
595	9
596	26
597	28
598	37
599	30
600	8
601	3
602	1
603	35
604	36
605	22
606	38
607	3
608	1
609	27
610	23
611	15
612	27
613	1
614	0
615	12
616	28
617	32
618	34
619	21
620	24
621	39
622	31
623	25
624	41
625	4
626	36
627	5
628	26
629	16
630	9
631	1
632	7
633	33
634	34
635	30
636	23
637	36
638	42
639	32
640	6
641	38
642	10
643	31
644	25
645	19
646	21
647	41
648	9
649	31
650	16
651	12
652	25
653	3
654	19
655	3
656	15
657	10
658	3
659	0
660	16
661	1
662	28
663	38
664	2
665	28
666	0
667	17
668	9
669	25
670	33
671	22
672	23
673	4
674	38
675	14
676	5
677	28
678	29
679	20
680	23
681	12
682	10
683	22
684	5
685	3
686	29
687	5
688	20
689	32
690	1
691	24
692	36
693	18
694	31
695	10
696	18
697	17
698	14
699	10
700	1
701	5
702	8
703	31
704	31
705	10
706	27
707	4
708	33
709	2
710	27
711	18
712	10
713	19
714	40
715	28
716	36
717	2
718	10
719	39
720	6
