1	3
2	0
3	2
4	1
5	8
6	11
7	13
8	17
9	1
10	17
11	6
12	2
13	10
14	15
15	15
16	3
17	15
18	1
19	8
20	0
21	12
22	10
23	6
24	0
25	15
26	16
27	4
28	10
29	14
30	6
31	7
32	2
33	0
34	6
35	1
36	9
37	6
38	1
39	10
40	1
41	15
42	12
43	14
44	5
45	11
46	8
47	12
48	5
49	16
50	14
51	2
52	2
53	1
54	6
55	15
56	16
57	6
58	13
59	17
60	5
61	11
62	2
63	0
64	8
65	11
66	13
67	17
68	2
69	16
70	14
71	6
72	11
73	0
74	12
75	14
76	1
77	10
78	2
79	13
80	6
81	3
82	3
83	5
84	8
85	15
86	16
87	11
88	7
89	3
90	14
91	9
92	11
93	9
94	18
95	4
96	11
97	18
98	18
99	2
100	8
101	8
102	1
103	11
104	9
105	2
106	1
107	5
108	2
109	3
110	18
111	0
112	1
113	12
114	17
115	17
116	18
117	17
118	6
119	6
120	1
121	15
122	13
123	15
124	5
125	0
126	8
127	1
128	13
129	6
130	11
131	17
132	14
133	18
134	0
135	12
136	16
137	15
138	3
139	1
140	17
141	15
142	13
143	10
144	9
145	11
146	6
147	10
148	4
149	2
150	8
151	0
152	15
153	1
154	18
155	14
156	12
157	12
158	13
159	7
160	13
161	7
162	2
163	2
164	5
165	9
166	0
167	9
168	5
169	14
170	2
171	6
172	6
173	6
174	4
175	17
176	18
177	2
178	15
179	8
180	11
181	15
182	9
183	13
184	13
185	12
186	17
187	4
188	8
189	2
190	0
191	13
192	5
193	4
194	9
195	13
196	5
197	11
198	1
199	5
200	2
201	18
202	2
203	9
204	2
205	14
206	3
207	3
208	9
209	2
210	3
211	6
212	5
213	9
214	11
215	1
216	15
217	11
218	0
219	8
220	10
221	0
222	2
223	1
224	10
225	6
226	8
227	3
228	11
229	2
230	2
231	0
232	13
233	4
234	10
235	14
236	8
237	13
238	5
239	1
240	11
241	6
242	0
243	10
244	14
245	1
246	8
247	2
248	16
249	8
250	3
251	4
252	2
253	17
254	5
255	17
256	1
257	10
258	2
259	10
260	13
261	18
262	16
263	14
264	4
265	5
266	0
267	12
268	14
269	0
270	14
271	16
272	13
273	8
274	2
275	9
276	11
277	2
278	15
279	14
280	5
281	11
282	10
283	15
284	9
285	7
286	13
287	8
288	6
289	15
290	1
291	8
292	5
293	0
294	1
295	5
296	1
297	2
298	9
299	5
300	7
301	6
302	6
303	17
304	13
305	2
306	12
307	9
308	17
309	8
310	12
311	5
312	14
313	5
314	12
315	0
316	5
317	17
318	15
319	10
320	5
321	0
322	18
323	7
324	7
325	8
326	6
327	11
328	17
329	0
330	5
331	1
332	7
333	4
334	12
335	15
336	13
337	2
338	2
339	8
340	3
341	4
342	5
343	6
344	0
345	13
346	1
347	2
348	11
349	2
350	6
351	14
352	8
353	12
354	1
355	1
356	0
357	6
358	11
359	13
360	1
361	13
362	1
363	0
364	2
365	3
366	1
367	2
368	11
369	0
370	10
371	5
372	13
373	10
374	17
375	1
376	4
377	12
378	12
379	0
380	2
381	5
382	1
383	15
384	0
385	8
386	11
387	2
388	5
389	5
390	16
391	9
392	13
393	2
394	4
395	6
396	12
397	8
398	5
399	5
400	14
401	17
402	2
403	1
404	9
405	15
406	17
407	3
408	0
409	4
410	0
411	10
412	5
413	18
414	18
415	15
416	0
417	1
418	18
419	15
420	6
421	13
422	3
423	12
424	0
425	8
426	17
427	17
428	3
429	0
430	1
431	11
432	1
433	16
434	17
435	9
436	6
437	6
438	1
439	11
440	8
441	9
442	4
443	17
444	3
445	2
446	12
447	2
448	13
449	11
450	10
451	0
452	15
453	5
454	8
455	6
456	11
457	13
458	14
459	17
460	17
461	13
462	10
463	4
464	5
465	0
466	6
467	5
468	13
469	16
470	4
471	8
472	3
473	6
474	13
475	2
476	7
477	7
478	2
479	11
480	11
481	9
482	11
483	2
484	4
485	6
486	3
487	5
488	6
489	5
490	7
491	9
492	15
493	11
494	18
495	1
496	0
497	15
498	0
499	18
500	0
501	9
502	11
503	17
504	6
505	1
506	17
507	0
508	2
509	15
510	8
511	9
512	1
513	3
514	15
515	9
516	2
517	12
518	6
519	1
520	11
521	4
522	11
523	9
524	13
525	9
526	5
527	10
528	2
529	16
530	14
531	2
532	7
533	2
534	6
535	2
536	14
537	5
538	10
539	6
540	3
541	15
542	17
543	18
544	2
545	15
546	2
547	0
548	6
549	7
550	14
551	6
552	0
553	13
554	9
555	3
556	10
557	2
558	14
559	11
560	1
561	4
562	2
563	5
564	4
565	4
566	3
567	15
568	2
569	10
570	10
571	5
572	17
573	10
574	13
575	2
576	2
577	17
578	9
579	17
580	17
581	16
582	10
583	12
584	6
585	6
586	8
587	1
588	12
589	13
590	15
591	2
592	15
593	3
594	0
595	2
596	12
597	0
598	8
599	5
600	11
601	2
602	13
603	15
604	0
605	13
606	13
607	11
608	2
609	8
610	14
611	6
612	13
613	15
614	13
615	4
616	8
617	10
618	12
619	1
620	2
621	9
622	2
623	2
624	9
625	13
626	1
627	0
628	6
629	3
630	3
631	10
632	2
633	14
634	0
635	17
636	4
637	18
638	11
639	8
640	0
641	4
642	2
643	11
644	11
645	16
646	2
647	18
648	1
649	1
650	8
651	3
652	8
653	6
654	17
655	9
656	11
657	9
658	2
659	9
660	1
661	2
662	3
663	16
664	9
665	3
666	8
667	15
668	2
669	17
670	2
671	2
672	0
673	14
674	0
675	0
676	5
677	18
678	15
679	3
680	2
681	11
682	15
683	18
684	10
685	11
686	17
687	15
688	17
689	11
690	6
691	13
692	4
693	10
694	2
695	8
696	8
697	10
698	10
699	13
700	2
701	1
702	10
703	3
704	14
705	3
706	5
707	9
708	14
709	17
710	12
711	1
712	7
713	6
714	6
715	11
716	3
717	10
718	4
719	10
720	1
721	11
722	6
723	5
724	2
725	2
726	13
727	5
728	10
729	14
730	8
731	0
732	11
733	0
734	16
735	2
736	1
737	10
738	16
739	11
740	18
741	0
742	1
743	3
744	1
745	6
746	6
747	10
748	1
749	12
750	11
751	13
752	16
753	10
754	15
755	1
756	9
757	13
758	11
759	0
760	0
761	2
762	0
763	0
764	14
765	16
766	10
767	3
768	2
769	11
770	17
771	11
772	1
773	5
774	13
775	5
776	0
777	17
778	0
779	0
780	4
781	8
782	5
783	10
784	6
785	8
786	7
787	4
788	14
789	16
790	8
791	10
792	10
793	18
794	6
795	17
796	16
797	0
798	5
799	12
800	3
801	8
802	13
803	8
804	12
805	5
806	1
807	0
808	9
809	17
810	7
811	8
812	2
813	5
814	5
815	11
816	8
817	9
818	15
819	1
820	8
821	11
822	13
823	13
824	13
825	8
826	2
827	7
828	15
829	6
830	6
831	17
832	17
833	14
834	13
835	1
836	5
837	12
838	13
839	5
840	13
841	17
842	2
843	11
844	15
845	16
846	2
847	12
848	0
849	15
850	6
851	3
852	1
853	13
854	2
855	5
856	7
857	15
858	13
859	2
860	11
861	6
862	8
863	11
864	2
865	14
866	2
867	15
868	8
869	12
870	8
871	5
872	12
873	17
874	6
875	15
876	11
877	14
878	7
879	15
880	2
881	0
882	5
883	0
884	16
885	2
886	17
887	18
888	8
889	1
890	8
891	0
892	18
893	12
894	13
895	11
896	2
897	10
898	11
899	16
900	15
901	5
902	8
903	5
904	13
905	11
906	12
907	10
908	11
909	13
910	3
911	15
912	5
913	14
914	16
915	9
916	3
917	8
918	16
919	14
920	5
921	1
922	18
923	10
924	9
925	0
926	11
927	15
928	17
929	13
930	1
931	2
932	6
933	11
934	15
935	5
936	8
937	10
938	14
939	5
940	9
941	9
942	10
943	12
944	16
945	1
946	2
947	2
948	14
949	1
950	14
951	13
952	17
953	10
954	17
955	11
956	6
957	2
958	2
959	1
960	9
961	3
962	13
963	5
964	16
965	13
966	4
967	5
968	3
969	16
970	5
971	1
972	12
973	8
974	6
975	0
976	17
977	9
978	13
979	0
980	0
981	3
982	2
983	11
984	0
985	14
986	8
987	9
988	6
989	16
990	18
991	16
992	7
993	5
994	2
995	0
996	1
997	6
998	10
999	9
1000	6
