1	10 
2	12 
3	2 
4	9 
5	39 
6	20 
7	26 
8	36 
9	30 
10	21 
11	11 
12	3 
13	19 
14	31 
15	11 
16	6 
17	32 
18	35 
19	22 
20	4 
21	10 
22	29 
23	21 
24	31 
25	22 
26	35 
27	35 
28	27 
29	2 
30	18 
31	30 
32	9 
33	13 
34	23 
35	19 
36	2 
37	6 
38	34 
39	27 
40	33 
41	26 
42	34 
43	4 
44	35 
45	32 
46	22 
47	28 
48	11 
49	32 
50	28 
51	31 
52	8 
53	20 
54	18 
55	14 
56	28 
57	11 
58	21 
59	13 
60	26 
61	37 
62	12 
63	17 
64	23 
65	21 
66	5 
67	20 
68	20 
69	29 
70	29 
71	25 
72	29 
73	37 
74	3 
75	31 
76	12 
77	18 
78	28 
79	17 
80	36 
81	35 
82	28 
83	30 
84	7 
85	1 
86	30 
87	22 
88	4 
89	26 
90	30 
91	4 
92	6 
93	6 
94	31 
95	32 
96	28 
97	12 
98	17 
99	22 
100	20 
101	30 
102	7 
103	10 
104	3 
105	1 
106	27 
107	22 
108	13 
109	4 
110	22 
111	28 
112	39 
113	31 
114	19 
115	22 
116	33 
117	14 
118	14 
119	26 
120	7 
121	25 
122	29 
123	3 
124	6 
125	15 
126	15 
127	25 
128	6 
129	33 
130	35 
131	10 
132	30 
133	24 
134	34 
135	11 
136	29 
137	31 
138	24 
139	17 
140	16 
141	5 
142	8 
143	9 
144	19 
145	8 
146	21 
147	23 
148	10 
149	11 
150	25 
151	27 
152	37 
153	17 
154	11 
155	20 
156	5 
157	14 
158	25 
159	10 
160	14 
161	6 
162	32 
163	19 
164	37 
165	19 
166	23 
167	11 
168	19 
169	27 
170	30 
171	28 
172	21 
173	16 
174	14 
175	13 
176	11 
177	18 
178	16 
179	14 
180	25 
181	3 
182	13 
183	35 
184	16 
185	17 
186	35 
187	6 
188	10 
189	18 
190	35 
191	24 
192	29 
193	6 
194	6 
195	5 
196	5 
197	15 
198	34 
199	12 
200	36 
201	31 
202	11 
203	27 
204	9 
205	33 
206	28 
207	28 
