1	354
1	368
1	698
1	871
1	895
1	896
1	914
1	973
1	974
1	976
2	127
2	256
2	529
2	567
2	659
2	716
2	728
2	806
2	844
2	950
3	4
3	77
3	422
3	459
3	606
3	685
3	892
3	899
3	945
3	957
4	3
4	84
4	149
4	216
4	703
4	793
4	928
4	941
4	974
4	984
5	347
5	535
5	578
5	606
5	839
5	880
5	886
5	980
5	981
5	1000
6	33
6	91
6	386
6	402
6	422
6	837
6	899
6	980
6	993
6	995
7	88
7	158
7	254
7	398
7	400
7	433
7	463
7	739
7	817
7	819
8	81
8	137
8	552
8	629
8	631
8	649
8	756
8	761
8	967
8	979
9	721
9	841
9	892
9	899
9	946
9	947
9	958
9	960
9	961
9	962
10	160
10	166
10	395
10	725
10	740
10	774
10	789
10	885
10	920
10	977
11	74
11	160
11	163
11	337
11	692
11	795
11	909
11	920
11	970
11	990
12	32
12	339
12	405
12	490
12	522
12	579
12	584
12	635
12	866
12	980
13	159
13	233
13	323
13	419
13	637
13	677
13	740
13	831
13	971
13	999
14	120
14	351
14	538
14	676
14	728
14	760
14	812
14	854
14	883
14	985
15	62
15	330
15	387
15	441
15	674
15	717
15	723
15	810
15	841
15	969
16	54
16	677
16	733
16	756
16	785
16	839
16	869
16	936
16	963
16	967
17	417
17	472
17	599
17	718
17	720
17	813
17	863
17	887
17	909
17	984
18	119
18	288
18	475
18	601
18	604
18	755
18	811
18	861
18	886
18	890
19	274
19	493
19	557
19	615
19	700
19	733
19	779
19	872
19	934
19	986
20	34
20	51
20	264
20	494
20	636
20	657
20	750
20	757
20	802
20	905
21	71
21	236
21	244
21	470
21	484
21	529
21	659
21	688
21	741
21	767
22	307
22	462
22	466
22	495
22	510
22	529
22	722
22	771
22	842
22	961
23	61
23	99
23	471
23	618
23	659
23	694
23	746
23	820
23	953
23	995
24	102
24	156
24	454
24	479
24	613
24	631
24	651
24	663
24	880
24	986
25	443
25	462
25	481
25	504
25	544
25	578
25	753
25	759
25	839
25	871
26	234
26	407
26	460
26	616
26	669
26	747
26	783
26	880
26	920
26	988
27	238
27	394
27	531
27	627
27	796
27	916
27	957
27	994
27	997
27	998
28	434
28	539
28	575
28	723
28	740
28	833
28	839
28	963
28	973
28	997
29	126
29	224
29	294
29	457
29	635
29	645
29	785
29	815
29	884
29	918
30	596
30	614
30	738
30	753
30	816
30	828
30	853
30	888
30	927
30	961
31	164
31	369
31	476
31	550
31	571
31	575
31	693
31	729
31	733
31	960
32	12
32	64
32	401
32	594
32	691
32	778
32	790
32	828
32	965
32	972
33	6
33	75
33	131
33	146
33	474
33	480
33	587
33	798
33	945
33	964
34	20
34	154
34	310
34	370
34	379
34	655
34	839
34	885
34	931
34	974
35	245
35	354
35	460
35	645
35	752
35	797
35	856
35	910
35	913
35	938
36	117
36	215
36	226
36	227
36	585
36	595
36	730
36	815
36	824
36	989
37	82
37	639
37	701
37	722
37	744
37	762
37	789
37	798
37	981
37	993
38	179
38	265
38	268
38	412
38	518
38	656
38	706
38	907
38	962
38	970
39	466
39	573
39	650
39	666
39	728
39	746
39	823
39	942
39	965
39	991
40	63
40	224
40	484
40	681
40	705
40	775
40	788
40	835
40	847
40	949
41	130
41	231
41	553
41	657
41	867
41	884
41	905
41	986
41	988
41	997
42	91
42	263
42	355
42	360
42	537
42	675
42	681
42	744
42	944
42	983
43	164
43	229
43	302
43	463
43	584
43	599
43	766
43	842
43	985
43	998
44	310
44	428
44	497
44	522
44	565
44	618
44	633
44	650
44	774
44	904
45	90
45	92
45	113
45	650
45	667
45	687
45	814
45	910
45	951
45	991
46	168
46	182
46	365
46	814
46	836
46	841
46	848
46	851
46	875
46	927
47	131
47	379
47	458
47	599
47	656
47	777
47	871
47	887
47	909
47	979
48	139
48	236
48	387
48	618
48	736
48	787
48	795
48	808
48	815
48	978
49	179
49	453
49	562
49	732
49	765
49	828
49	856
49	874
49	903
49	947
50	291
50	382
50	569
50	651
50	658
50	684
50	777
50	822
50	824
50	930
51	20
51	89
51	480
51	553
51	769
51	811
51	843
51	908
51	916
51	927
52	252
52	302
52	423
52	551
52	632
52	776
52	829
52	865
52	915
52	921
53	338
53	631
53	760
53	836
53	872
53	877
53	925
53	935
53	987
53	995
54	16
54	364
54	669
54	702
54	802
54	808
54	856
54	874
54	922
54	932
55	214
55	580
55	728
55	777
55	856
55	860
55	905
55	908
55	938
55	963
56	66
56	209
56	279
56	297
56	299
56	769
56	841
56	876
56	961
56	987
57	114
57	248
57	463
57	701
57	797
57	817
57	823
57	883
57	959
57	1000
58	62
58	381
58	407
58	439
58	530
58	532
58	570
58	577
58	582
58	972
59	84
59	212
59	227
59	249
59	310
59	516
59	706
59	828
59	832
59	858
60	307
60	447
60	490
60	493
60	716
60	745
60	800
60	818
60	823
60	982
61	23
61	272
61	384
61	432
61	719
61	782
61	891
61	917
61	981
61	998
62	15
62	58
62	288
62	659
62	845
62	855
62	920
62	938
62	940
62	950
63	40
63	83
63	169
63	243
63	432
63	468
63	557
63	835
63	982
63	990
64	32
64	467
64	568
64	658
64	759
64	796
64	807
64	828
64	857
64	965
65	90
65	93
65	301
65	380
65	548
65	890
65	899
65	977
65	994
65	999
66	56
66	342
66	354
66	505
66	588
66	684
66	717
66	843
66	868
66	915
67	270
67	409
67	429
67	437
67	606
67	772
67	840
67	862
67	922
67	991
68	455
68	458
68	467
68	527
68	565
68	572
68	760
68	811
68	857
68	904
69	388
69	624
69	666
69	682
69	849
69	922
69	923
69	928
69	975
69	986
70	142
70	244
70	498
70	545
70	619
70	807
70	809
70	823
70	972
70	984
71	21
71	103
71	199
71	225
71	263
71	533
71	688
71	704
71	721
71	920
72	140
72	236
72	404
72	547
72	673
72	929
72	955
72	985
72	987
72	1000
73	236
73	292
73	458
73	596
73	653
73	673
73	767
73	794
73	947
73	949
74	11
74	164
74	655
74	720
74	748
74	854
74	896
74	908
74	939
74	983
75	33
75	252
75	321
75	376
75	494
75	785
75	868
75	950
75	960
75	967
76	314
76	322
76	344
76	416
76	595
76	639
76	716
76	739
76	944
76	974
77	3
77	301
77	577
77	612
77	711
77	874
77	960
77	975
77	984
77	996
78	158
78	234
78	335
78	524
78	691
78	692
78	776
78	835
78	918
78	983
79	132
79	238
79	526
79	597
79	614
79	827
