1	39
2	14
3	27
4	36
5	40
6	18
7	23
8	37
9	33
10	21
11	14
12	14
13	30
14	14
15	38
16	40
17	39
18	4
19	14
20	32
21	18
22	14
23	12
24	14
25	32
26	32
27	14
28	18
29	21
30	28
31	14
32	26
33	37
34	14
35	37
36	38
37	4
38	31
39	4
40	24
41	14
42	40
43	14
44	4
45	14
46	14
47	29
48	37
49	26
50	14
51	29
52	32
53	14
54	24
55	20
56	22
57	14
58	14
59	14
60	14
61	14
62	20
63	14
64	14
65	22
66	23
67	14
68	32
69	36
70	33
71	14
72	27
73	14
74	31
75	34
76	14
77	14
78	29
79	32
80	17
81	27
82	14
83	39
84	14
85	38
86	15
87	39
88	23
89	40
90	26
91	22
92	28
93	30
94	20
95	31
96	14
97	14
98	14
99	33
100	22
101	14
102	29
103	17
104	6
105	36
106	34
107	14
108	37
109	14
110	32
111	33
112	39
113	17
114	14
115	19
116	14
117	34
118	14
119	26
120	38
121	14
122	37
123	22
124	14
125	14
126	37
127	21
128	38
129	36
130	14
131	32
132	20
133	14
134	13
135	23
136	30
137	4
138	38
139	30
140	32
141	28
142	24
143	14
144	21
145	19
146	14
147	34
148	39
149	36
150	14
151	20
152	29
153	9
154	26
155	14
156	13
157	34
158	14
159	30
160	30
161	13
162	24
163	14
164	40
165	26
166	16
167	34
168	22
169	6
170	12
171	14
172	14
173	29
174	14
175	14
176	14
177	28
178	12
179	28
180	18
181	14
182	22
183	14
184	14
185	26
186	40
187	39
188	34
189	14
190	14
191	16
192	14
193	23
194	20
195	12
196	14
197	34
198	14
199	39
200	16
201	14
202	13
203	36
204	19
205	19
206	31
207	38
208	33
209	14
210	14
211	14
212	16
213	9
214	27
215	14
216	31
217	9
218	14
219	13
220	14
221	25
222	14
223	12
224	21
225	29
226	14
227	29
228	32
229	19
230	14
231	22
232	38
233	36
234	38
235	14
236	28
237	39
238	29
239	29
240	14
241	24
242	36
243	14
244	33
245	22
246	36
247	9
248	26
249	23
250	38
251	20
252	28
253	36
254	18
255	6
256	15
257	16
258	13
259	34
260	21
261	27
262	4
263	40
264	23
265	14
266	25
267	19
268	33
269	25
270	13
271	14
272	14
273	30
274	15
275	16
276	40
277	24
278	30
279	14
280	14
281	4
282	14
283	9
284	39
285	26
286	14
287	14
288	14
289	14
290	17
291	37
292	37
293	1
294	17
295	23
296	27
297	14
298	2
299	40
300	14
301	18
302	14
303	40
304	14
305	22
306	14
307	12
308	15
309	14
310	14
311	16
312	14
313	16
314	9
315	14
316	14
317	14
318	39
319	22
320	9
321	38
322	14
323	39
324	14
325	8
326	25
327	6
328	6
329	18
330	9
331	40
332	20
333	19
334	27
335	21
336	14
337	26
338	34
339	16
340	14
341	26
342	14
343	15
344	14
345	24
346	9
347	25
348	14
349	33
350	15
351	20
352	31
353	14
354	27
355	37
356	12
357	19
358	4
359	39
360	14
361	31
362	29
363	14
364	3
365	6
366	14
367	19
368	37
369	28
370	14
371	1
372	15
373	14
374	16
375	14
376	7
377	14
378	11
379	17
380	33
381	19
382	4
383	14
384	31
385	2
386	31
387	39
388	6
389	14
390	21
391	12
392	14
393	37
394	4
395	25
396	15
397	14
398	27
399	30
400	15
401	9
402	14
403	14
404	11
405	23
406	4
407	14
408	6
409	14
410	14
411	12
412	14
413	25
414	14
415	27
416	31
417	20
418	8
419	26
420	2
421	25
422	12
423	31
424	23
425	1
426	3
427	33
428	8
429	31
430	25
431	7
432	15
433	6
434	33
435	11
436	19
437	28
438	7
439	14
440	21
441	12
442	18
443	23
444	1
445	33
446	19
447	14
448	12
449	23
450	37
451	8
452	21
453	21
454	26
455	9
456	1
457	15
458	2
459	21
460	13
461	14
462	20
463	9
464	3
465	15
466	6
467	20
468	23
469	16
470	23
471	33
472	14
473	12
474	11
475	23
476	4
477	30
478	21
479	26
480	15
481	4
482	5
483	8
484	5
485	23
486	9
487	3
488	6
489	0
490	26
491	4
492	37
493	3
494	19
495	28
496	18
497	35
498	24
499	20
500	20
501	19
502	30
503	30
504	17
505	2
506	19
507	9
508	3
509	25
510	2
511	28
512	1
513	14
514	25
515	27
516	21
