1	30 
2	38 
3	35 
4	19 
5	28 
6	43 
7	34 
8	22 
9	35 
10	38 
11	31 
12	19 
13	7 
14	4 
15	39 
16	23 
17	31 
18	25 
19	12 
20	31 
21	27 
22	5 
23	40 
24	7 
25	35 
26	9 
27	34 
28	42 
29	7 
30	24 
31	27 
32	25 
33	37 
34	24 
35	31 
36	35 
37	3 
38	31 
39	24 
40	5 
41	5 
42	13 
43	4 
44	28 
45	4 
46	31 
47	3 
48	25 
49	16 
50	16 
51	36 
52	19 
53	35 
54	17 
55	3 
56	26 
57	16 
58	27 
59	4 
60	23 
61	30 
62	25 
63	28 
64	6 
65	23 
66	14 
67	23 
68	2 
69	25 
70	25 
71	25 
72	20 
73	12 
74	27 
75	27 
76	41 
77	24 
78	3 
79	40 
80	41 
81	31 
82	25 
83	40 
84	3 
85	6 
86	42 
87	22 
88	34 
89	21 
90	30 
91	2 
92	21 
93	18 
94	30 
95	34 
96	26 
97	31 
98	25 
99	27 
100	7 
101	18 
102	17 
103	17 
104	3 
105	30 
106	25 
107	37 
108	27 
109	17 
110	8 
111	6 
112	17 
113	10 
114	7 
115	16 
116	6 
117	15 
118	25 
119	10 
120	14 
121	11 
122	12 
123	19 
124	3 
125	24 
126	37 
127	36 
128	5 
129	20 
130	20 
131	14 
132	30 
133	32 
134	17 
135	23 
136	31 
137	27 
138	19 
139	24 
140	10 
141	26 
142	9 
143	7 
144	37 
145	15 
146	27 
147	40 
148	28 
149	1 
150	28 
151	39 
152	23 
153	31 
154	5 
155	17 
156	35 
157	17 
158	27 
159	34 
160	6 
161	33 
162	37 
163	35 
164	27 
165	13 
166	31 
167	9 
168	31 
169	7 
170	9 
171	11 
172	25 
173	9 
174	37 
175	20 
176	13 
177	6 
178	25 
179	3 
180	14 
181	10 
182	28 
183	11 
184	31 
185	11 
186	23 
187	37 
188	5 
189	8 
190	6 
191	10 
192	15 
193	2 
194	34 
195	5 
196	21 
197	27 
198	17 
199	36 
200	24 
201	29 
202	32 
203	38 
204	21 
205	29 
206	10 
207	27 
208	14 
209	7 
210	17 
211	21 
212	38 
213	3 
214	38 
215	13 
216	29 
217	15 
218	27 
219	5 
220	27 
221	17 
222	5 
223	15 
224	24 
225	23 
226	44 
227	17 
228	41 
229	37 
230	23 
231	6 
232	20 
233	37 
234	24 
235	26 
236	7 
237	24 
238	41 
239	3 
240	3 
241	11 
242	4 
243	25 
244	1 
245	12 
246	6 
247	30 
248	34 
249	8 
250	17 
251	17 
252	3 
253	5 
254	1 
255	13 
256	31 
257	30 
258	2 
259	8 
260	20 
261	14 
262	44 
263	38 
264	11 
265	13 
266	29 
267	13 
268	10 
269	23 
270	5 
271	17 
272	28 
273	14 
274	5 
275	25 
276	23 
277	29 
278	38 
279	5 
280	33 
281	27 
282	3 
283	4 
284	12 
285	5 
286	10 
287	15 
288	38 
289	40 
290	3 
291	20 
292	35 
293	3 
294	6 
295	22 
296	7 
297	23 
298	44 
299	25 
300	6 
301	22 
302	8 
303	27 
304	35 
305	25 
306	27 
307	20 
308	5 
309	13 
310	38 
311	31 
312	8 
313	36 
314	9 
315	43 
316	16 
317	3 
318	28 
319	12 
320	29 
321	44 
322	37 
323	19 
324	15 
325	24 
326	29 
327	25 
328	6 
329	1 
330	13 
331	5 
332	3 
333	34 
334	34 
335	13 
336	21 
337	15 
338	15 
339	9 
340	3 
341	10 
342	24 
343	35 
344	35 
345	34 
346	38 
347	26 
348	11 
349	23 
