1	46
1	127
1	288
1	506
1	661
1	699
1	722
1	808
1	896
1	952
2	173
2	275
2	312
2	526
2	528
2	616
2	651
2	694
2	699
2	929
3	94
3	383
3	430
3	846
3	864
3	870
3	886
3	943
3	958
3	992
4	254
4	516
4	565
4	602
4	630
4	763
4	959
4	977
4	982
4	991
5	129
5	345
5	346
5	394
5	557
5	604
5	746
5	790
5	953
5	977
6	161
6	250
6	418
6	499
6	575
6	771
6	801
6	812
6	830
6	929
7	299
7	398
7	595
7	635
7	670
7	780
7	830
7	912
7	946
7	988
8	421
8	424
8	530
8	541
8	625
8	693
8	800
8	858
8	898
8	925
9	79
9	186
9	211
9	610
9	687
9	787
9	848
9	896
9	906
9	952
10	302
10	342
10	343
10	396
10	479
10	517
10	819
10	877
10	904
10	932
11	68
11	184
11	231
11	306
11	445
11	476
11	478
11	519
11	641
11	678
12	48
12	259
12	328
12	386
12	588
12	780
12	845
12	850
12	895
12	960
13	155
13	192
13	502
13	751
13	758
13	800
13	852
13	892
13	897
13	931
14	157
14	426
14	527
14	711
14	758
14	812
14	866
14	882
14	892
14	893
15	160
15	342
15	425
15	430
15	502
15	769
15	836
15	909
15	950
15	999
16	18
16	123
16	286
16	428
16	446
16	668
16	850
16	877
16	893
16	951
17	317
17	431
17	545
17	572
17	666
17	690
17	697
17	800
17	984
17	991
18	16
18	164
18	304
18	503
18	535
18	782
18	813
18	904
18	975
18	1000
19	143
19	571
19	589
19	622
19	705
19	715
19	854
19	893
19	913
19	987
20	229
20	231
20	434
20	466
20	479
20	583
20	689
20	843
20	907
20	968
21	158
21	326
21	327
21	388
21	561
21	614
21	730
21	874
21	912
21	923
22	118
22	156
22	174
22	689
22	718
22	751
22	794
22	915
22	963
22	992
23	33
23	221
23	417
23	428
23	722
23	776
23	786
23	857
23	972
23	975
24	137
24	186
24	325
24	361
24	761
24	785
24	806
24	809
24	980
24	994
25	149
25	485
25	597
25	649
25	714
25	856
25	895
25	921
25	937
25	994
26	210
26	471
26	504
26	595
26	635
26	652
26	723
26	872
26	893
26	987
27	252
27	502
27	543
27	772
27	887
27	917
27	918
27	930
27	971
27	980
28	35
28	162
28	196
28	281
28	669
28	683
28	806
28	862
28	936
28	954
29	132
29	192
29	348
29	405
29	646
29	676
29	732
29	755
29	789
29	870
30	359
30	493
30	649
30	664
30	778
30	789
30	940
30	943
30	976
30	982
31	132
31	436
31	478
31	540
31	697
31	823
31	932
31	947
31	950
31	965
32	150
32	514
32	554
32	563
32	824
32	831
32	902
32	912
32	930
32	988
33	23
33	527
33	575
33	729
33	798
33	800
33	824
33	925
33	951
33	977
34	232
34	353
34	406
34	524
34	655
34	771
34	813
34	867
34	944
34	972
35	28
35	239
35	537
35	735
35	787
35	861
35	906
35	934
35	946
35	967
36	107
36	155
36	172
36	689
36	774
36	828
36	927
36	945
36	966
36	1000
37	185
37	247
37	391
37	487
37	542
37	856
37	918
37	920
37	951
37	961
38	328
38	518
38	624
38	754
38	809
38	824
38	838
38	874
38	887
38	938
39	225
39	227
39	365
39	382
39	385
39	492
39	512
39	585
39	803
39	889
40	355
40	425
40	477
40	540
40	594
40	712
40	734
40	782
40	851
40	979
41	270
41	455
41	459
41	613
41	736
41	747
41	868
41	874
41	892
41	940
42	110
42	438
42	535
42	604
42	649
42	776
42	844
42	978
42	997
42	1000
43	71
43	194
43	243
43	331
43	728
43	779
43	804
43	836
43	861
43	989
44	161
44	189
44	388
44	487
44	676
44	801
44	817
44	894
44	916
44	982
45	80
45	296
45	348
45	364
45	564
45	567
45	606
45	767
45	779
45	991
46	1
46	129
46	167
46	341
46	567
46	644
46	835
46	888
46	923
46	988
47	55
47	579
47	600
47	631
47	793
47	867
47	876
47	879
47	894
47	913
48	12
48	270
48	530
48	849
48	888
48	907
48	949
48	960
48	968
48	980
49	169
49	220
49	623
49	655
49	673
49	752
49	775
49	870
49	945
49	984
50	478
50	501
50	602
50	635
50	789
50	807
50	946
50	961
50	967
50	969
51	194
51	330
51	339
51	360
51	514
51	635
51	728
51	754
51	872
51	965
52	86
52	632
52	650
52	752
52	813
52	831
52	856
52	911
52	972
52	984
53	260
53	419
53	530
53	639
53	711
53	755
53	807
53	855
53	868
53	929
54	323
54	409
54	512
54	559
54	605
54	659
54	708
54	759
54	764
54	968
55	47
55	151
55	208
55	524
55	551
55	588
55	808
55	822
55	890
55	997
56	181
56	224
56	393
56	514
56	860
56	863
56	940
56	952
56	985
56	990
57	137
57	202
57	330
57	728
57	786
57	790
57	840
57	859
57	878
57	980
58	114
58	218
58	366
58	596
58	682
58	780
58	799
58	955
58	956
58	978
59	124
59	127
59	207
59	275
59	324
59	752
59	759
59	780
59	795
59	893
60	92
60	251
60	319
60	442
60	451
60	494
60	513
60	704
60	857
60	938
61	240
61	279
61	332
61	600
61	685
61	745
61	915
61	949
61	963
61	964
62	146
62	154
62	401
62	531
62	541
62	581
62	675
62	954
62	957
62	964
63	162
63	281
63	334
63	638
63	737
63	801
63	908
63	935
63	998
63	1000
64	146
64	309
64	516
64	609
64	711
64	729
64	747
64	858
64	918
64	956
65	216
65	555
65	688
65	724
65	825
65	859
65	902
65	929
65	950
65	985
66	367
66	460
66	549
66	555
66	610
66	783
66	830
66	833
66	893
66	998
67	172
67	328
67	469
67	708
67	818
67	851
67	877
67	880
67	942
67	955
68	11
68	410
68	513
68	630
68	716
68	763
68	814
68	955
68	969
68	970
69	108
69	160
69	423
69	528
69	578
69	681
69	764
69	915
69	936
69	992
70	158
70	188
70	492
70	646
70	717
70	790
70	887
70	938
70	951
70	962
71	43
71	356
71	382
71	399
71	447
71	684
71	689
71	723
71	920
71	973
72	315
72	414
72	656
72	680
72	722
72	848
72	927
72	943
72	978
72	997
73	148
73	291
73	336
73	790
73	803
73	849
73	872
73	885
73	942
73	955
74	329
74	375
74	500
74	655
74	662
74	784
74	792
74	812
74	877
74	949
75	307
75	800
75	821
75	861
75	868
75	878
75	954
75	977
75	982
75	990
76	332
76	375
76	727
76	794
76	821
76	902
76	925
76	968
76	989
76	990
77	147
77	299
77	329
77	559
77	697
77	759
77	946
77	952
77	959
77	979
78	152
78	242
78	280
78	444
78	674
78	764
78	813
78	895
78	911
78	936
79	9
79	313
79	450
79	562
79	628
79	675
79	872
79	905
79	949
79	951
80	45
80	279
80	345
80	649
80	655
80	870
80	883
80	939
80	943
80	979
81	149
81	323
81	419
81	767
81	789
81	796
81	800
81	817
81	829
81	844
82	469
82	494
