1	201
1	283
1	338
1	442
1	601
1	655
1	866
1	902
1	936
1	937
2	334
2	342
2	549
2	641
2	721
2	779
2	821
2	836
2	845
2	942
3	151
3	406
3	565
3	643
3	672
3	720
3	842
3	847
3	884
3	989
4	45
4	165
4	238
4	389
4	498
4	530
4	637
4	752
4	769
4	950
5	271
5	408
5	417
5	470
5	476
5	528
5	600
5	898
5	990
5	991
6	89
6	259
6	429
6	443
6	484
6	528
6	569
6	685
6	724
6	812
7	258
7	273
7	352
7	399
7	476
7	629
7	764
7	903
7	908
7	998
8	186
8	536
8	543
8	621
8	648
8	686
8	827
8	889
8	929
8	946
9	272
9	337
9	429
9	784
9	874
9	903
9	922
9	925
9	959
9	981
10	178
10	247
10	514
10	707
10	818
10	880
10	891
10	919
10	967
10	994
11	41
11	429
11	507
11	603
11	767
11	771
11	904
11	939
11	967
11	969
12	397
12	564
12	684
12	797
12	808
12	870
12	936
12	940
12	949
12	978
13	103
13	132
13	167
13	271
13	292
13	724
13	836
13	838
13	951
13	965
14	241
14	293
14	440
14	482
14	689
14	703
14	753
14	907
14	909
14	970
15	514
15	568
15	623
15	627
15	730
15	757
15	806
15	856
15	983
15	996
16	247
16	483
16	585
16	766
16	784
16	810
16	845
16	880
16	901
16	937
17	314
17	622
17	630
17	638
17	726
17	865
17	928
17	948
17	950
17	979
18	42
18	335
18	425
18	563
18	793
18	830
18	851
18	856
18	931
18	950
19	372
19	496
19	561
19	662
19	796
19	906
19	932
19	940
19	965
19	988
20	371
20	428
20	561
20	646
20	826
20	847
20	868
20	879
20	888
20	907
21	58
21	74
21	135
21	846
21	909
21	919
21	953
21	978
21	994
21	998
22	157
22	365
22	430
22	467
22	512
22	584
22	686
22	780
22	962
22	996
23	362
23	412
23	454
23	488
23	580
23	717
23	735
23	755
23	931
23	996
24	172
24	269
24	657
24	658
24	746
24	819
24	907
24	918
24	980
24	987
25	236
25	303
25	339
25	412
25	498
25	683
25	688
25	794
25	835
25	990
26	50
26	454
26	504
26	571
26	584
26	726
26	850
26	870
26	995
26	997
27	56
27	87
27	358
27	425
27	624
27	756
27	906
27	942
27	949
27	991
28	573
28	580
28	674
28	737
28	745
28	880
28	891
28	937
28	986
28	990
29	123
29	340
29	465
29	485
29	487
29	590
29	610
29	794
29	887
29	931
30	340
30	491
30	560
30	809
30	850
30	857
30	960
30	961
30	978
30	982
31	73
31	331
31	573
31	689
31	814
31	823
31	837
31	910
31	990
31	995
32	217
32	305
32	329
32	387
32	401
32	427
32	742
32	757
32	860
32	970
33	101
33	321
33	352
33	475
33	537
33	545
33	570
33	763
33	821
33	840
34	320
34	358
34	383
34	578
34	596
34	667
34	787
34	875
34	930
34	985
35	213
35	267
35	441
35	640
35	741
35	748
35	797
35	869
35	878
35	938
36	252
36	440
36	616
36	640
36	746
36	796
36	819
36	868
36	996
36	998
37	193
37	460
37	543
37	553
37	615
37	718
37	749
37	934
37	984
37	988
38	362
38	445
38	548
38	743
38	754
38	787
38	804
38	930
38	956
38	971
39	59
39	211
39	728
39	731
39	744
39	824
39	874
39	903
39	911
39	976
40	76
40	471
40	549
40	624
40	715
40	725
40	741
40	784
40	790
40	907
41	11
41	157
41	473
41	585
41	611
41	805
41	812
41	941
41	944
41	995
42	18
42	243
42	319
42	386
42	530
42	562
42	608
42	912
42	970
42	993
43	167
43	190
43	220
43	350
43	423
43	497
43	542
43	753
43	822
43	940
44	374
44	511
44	617
44	699
44	792
44	794
44	807
44	882
44	960
44	987
45	4
45	65
45	478
45	526
45	618
45	637
45	711
45	767
45	868
45	892
46	231
46	275
46	555
46	629
46	642
46	728
46	762
46	817
46	928
46	957
47	188
47	452
47	651
47	762
47	777
47	794
47	812
47	887
47	940
47	951
48	64
48	178
48	490
48	599
48	696
48	770
48	821
48	887
48	961
48	993
49	238
49	311
49	510
49	533
49	799
49	875
49	879
49	897
49	989
49	1000
50	26
50	114
50	131
50	171
50	207
50	758
50	864
50	901
50	920
50	988
51	258
51	464
51	501
51	633
51	876
51	933
51	944
51	980
51	990
51	1000
52	85
52	156
52	222
52	404
52	597
52	626
52	711
52	766
52	922
52	1000
53	103
53	328
53	440
53	457
53	487
53	704
53	717
53	866
53	884
53	981
54	228
54	349
54	448
54	487
54	674
54	826
54	921
54	943
54	964
54	977
55	181
55	271
55	738
55	739
55	741
55	877
55	973
55	984
55	989
55	994
56	27
56	113
56	267
56	484
56	608
56	690
56	777
56	903
56	911
56	989
57	192
57	205
57	266
57	439
57	444
57	468
57	575
57	920
57	972
57	990
58	21
58	220
58	553
58	566
58	587
58	887
58	895
58	925
58	931
58	941
59	39
59	233
59	376
59	481
59	578
59	624
59	660
59	686
59	772
59	846
60	81
60	86
60	289
60	360
60	394
60	622
60	662
60	838
60	885
60	922
61	415
61	470
61	486
61	538
61	641
61	832
61	836
61	840
61	920
61	979
62	93
62	284
62	298
62	568
62	582
62	656
62	838
62	841
62	925
62	988
63	224
63	235
63	236
63	603
63	791
63	802
63	827
63	833
63	976
63	985
64	48
64	566
64	647
64	688
64	693
64	761
64	797
64	816
64	919
64	994
65	45
65	159
65	315
65	381
65	562
65	677
65	861
65	889
65	899
65	997
66	208
66	357
66	377
66	501
66	646
66	798
66	833
66	841
66	943
66	990
67	247
67	509
67	538
67	642
67	682
67	757
67	782
67	826
67	847
67	890
68	125
68	168
68	185
68	766
68	820
68	839
68	904
68	905
68	911
68	912
69	158
69	361
69	428
69	465
69	566
69	762
69	848
69	871
69	940
69	971
70	108
70	301
70	396
70	594
70	739
70	866
70	887
70	975
70	979
70	991
71	90
71	289
71	338
71	573
71	723
71	832
71	887
71	897
71	935
71	973
72	265
72	288
72	373
72	558
72	561
72	628
72	635
72	708
72	759
72	886
73	31
73	429
73	600
73	608
73	621
73	631
73	821
73	929
73	935
73	944
74	21
74	271
74	282
74	346
74	504
74	665
74	716
74	881
74	913
74	943
75	294
75	409
75	621
75	622
75	652
75	828
