1	46 
2	17 
3	23 
4	14 
5	5 
6	22 
7	45 
8	35 
9	44 
10	24 
11	12 
12	10 
13	10 
14	17 
15	2 
16	35 
17	32 
18	6 
19	28 
20	38 
21	28 
22	2 
23	31 
24	19 
25	10 
26	21 
27	26 
28	4 
29	8 
30	10 
31	20 
32	45 
33	46 
34	40 
35	44 
36	28 
37	4 
38	3 
39	46 
40	43 
41	24 
42	19 
43	37 
44	29 
45	1 
46	33 
47	28 
48	22 
49	12 
50	23 
51	27 
52	37 
53	26 
54	9 
55	11 
56	13 
57	5 
58	32 
59	4 
60	23 
61	22 
62	35 
63	29 
64	41 
65	28 
66	28 
67	35 
68	12 
69	24 
70	29 
71	9 
72	10 
73	15 
74	43 
75	14 
76	9 
77	5 
78	8 
79	22 
80	4 
81	43 
82	12 
83	2 
84	24 
85	25 
86	41 
87	14 
88	9 
89	41 
90	14 
91	3 
92	5 
93	12 
94	4 
95	28 
96	22 
97	21 
98	10 
99	28 
100	36 
101	20 
102	11 
103	34 
104	7 
105	26 
106	46 
107	20 
108	15 
109	29 
110	19 
111	19 
112	33 
113	18 
114	10 
115	5 
116	21 
117	15 
118	46 
119	10 
120	31 
121	9 
122	4 
123	42 
124	43 
125	15 
126	19 
127	41 
128	15 
129	33 
130	12 
131	7 
132	24 
133	5 
134	39 
135	16 
136	26 
137	33 
138	4 
139	4 
140	28 
141	27 
142	15 
143	20 
144	22 
145	5 
146	41 
147	11 
148	17 
149	7 
150	41 
151	20 
152	10 
153	40 
154	46 
155	22 
156	2 
157	9 
158	35 
159	12 
160	24 
161	22 
162	7 
163	32 
164	30 
165	38 
166	22 
167	26 
168	9 
169	23 
170	40 
171	26 
172	28 
173	10 
174	19 
175	20 
176	4 
177	44 
178	43 
179	28 
180	25 
181	12 
182	24 
183	20 
184	29 
185	2 
186	16 
187	9 
188	10 
189	24 
190	29 
191	44 
192	12 
193	21 
194	27 
195	41 
196	9 
197	22 
198	19 
199	33 
200	38 
201	15 
202	35 
203	2 
204	37 
205	40 
206	34 
207	4 
208	11 
209	14 
210	21 
211	9 
212	20 
213	9 
214	9 
215	24 
216	17 
217	15 
218	33 
219	29 
220	12 
221	29 
222	28 
223	25 
224	22 
225	39 
226	44 
227	8 
228	14 
229	17 
230	42 
231	37 
232	40 
233	18 
234	13 
235	45 
236	39 
237	22 
238	20 
239	2 
240	37 
241	2 
242	8 
243	32 
244	39 
245	46 
246	33 
247	25 
248	1 
249	38 
250	4 
251	4 
252	26 
253	36 
254	28 
255	26 
256	45 
257	26 
258	24 
259	26 
260	12 
261	26 
262	30 
263	36 
264	40 
265	24 
266	35 
267	6 
268	43 
269	9 
270	43 
271	17 
272	21 
273	46 
274	38 
275	22 
276	30 
277	4 
278	36 
279	40 
280	4 
281	4 
282	33 
283	39 
284	2 
285	5 
286	15 
287	15 
288	8 
289	10 
290	26 
291	2 
292	26 
293	26 
294	41 
295	19 
296	19 
297	42 
298	9 
299	5 
300	22 
301	24 
302	18 
303	11 
304	13 
305	9 
306	9 
307	26 
308	15 
309	7 
310	5 
311	14 
312	46 
313	16 
314	15 
315	26 
316	14 
317	30 
318	26 
319	23 
320	10 
321	10 
322	36 
323	46 
324	22 
325	12 
326	32 
327	28 
328	4 
329	32 
330	27 
331	28 
332	9 
333	2 
334	29 
335	37 
336	9 
337	42 
338	32 
339	24 
340	18 
341	43 
342	45 
343	15 
344	34 
345	16 
346	7 
347	9 
348	22 
349	24 
350	12 
351	40 
352	27 
353	15 
354	30 
355	43 
356	9 
357	2 
358	19 
359	9 
360	10 
361	19 
362	2 
363	16 
364	4 
365	12 
366	46 
367	28 
368	43 
369	14 
370	14 
371	9 
372	21 
373	28 
374	26 
375	43 
376	7 
377	4 
378	24 
379	38 
380	2 
381	7 
382	4 
383	15 
384	20 
385	15 
386	19 
387	27 
388	4 
389	8 
390	5 
391	20 
392	10 
393	17 
394	32 
395	20 
396	24 
397	11 
398	7 
399	8 
400	7 
401	22 
402	15 
403	10 
404	34 
405	2 
406	18 
407	35 
408	3 
409	20 
410	2 
411	33 
412	2 
413	29 
414	11 
415	27 
416	5 
417	28 
418	2 
419	43 
420	9 
421	29 
422	42 
423	4 
424	5 
425	19 
426	32 
427	36 
428	4 
429	40 
430	23 
431	32 
432	20 
433	40 
434	23 
435	21 
436	36 
437	22 
438	34 
439	46 
440	20 
441	35 
442	24 
443	31 
444	8 
445	5 
446	16 
447	31 
448	44 
449	21 
450	19 
451	23 
452	7 
453	29 
454	14 
455	24 
456	23 
457	20 
458	1 
459	10 
460	9 
461	21 
462	41 
463	12 
464	12 
465	26 
466	38 
467	46 
468	15 
469	35 
470	20 
471	36 
472	9 
473	7 
474	12 
475	28 
476	2 
477	22 
478	26 
479	19 
480	1 
481	35 
482	34 
483	37 
484	2 
485	23 
486	14 
487	16 
488	38 
489	27 
490	24 
491	30 
492	46 
493	12 
494	42 
495	26 
496	42 
497	31 
498	26 
499	2 
500	7 
501	20 
502	2 
503	6 
504	21 
505	42 
506	30 
507	44 
508	28 
509	26 
510	19 
511	12 
512	13 
513	15 
514	36 
515	4 
516	28 
517	23 
518	15 
519	12 
520	27 
521	7 
522	2 
523	28 
524	40 
525	6 
526	17 
527	17 
528	20 
529	20 
530	24 
531	7 
532	1 
533	4 
534	24 
535	32 
536	25 
537	10 
538	31 
539	15 
540	13 
541	35 
542	10 
543	14 
544	42 
545	35 
546	34 
547	39 
548	8 
549	26 
550	1 
551	20 
552	4 
553	15 
554	35 
555	42 
556	26 
557	4 
558	40 
559	1 
560	33 
561	28 
562	22 
563	8 
564	24 
565	46 
566	12 
567	33 
568	16 
569	19 
570	12 
571	4 
572	32 
573	21 
574	7 
575	46 
576	20 
577	17 
578	29 
579	24 
580	2 
581	19 
582	2 
583	2 
584	17 
585	9 
586	4 
587	29 
588	9 
589	35 
590	39 
591	21 
592	15 
593	46 
594	30 
595	41 
596	32 
597	39 
598	2 
599	3 
600	39 
601	5 
602	23 
603	6 
604	19 
605	9 
606	11 
607	1 
608	15 
609	6 
610	35 
611	5 
612	28 
613	23 
614	8 
615	1 
616	17 
617	18 
618	24 
619	19 
620	26 
621	41 
622	13 
623	41 
624	45 
625	42 
626	34 
627	40 
628	13 
629	20 
630	3 
631	15 
632	20 
633	15 
634	7 
635	35 
636	19 
637	7 
638	2 
639	44 
640	12 
641	46 
642	13 
643	20 
644	26 
