1	13 
2	49 
3	33 
4	74 
5	18 
6	31 
7	60 
8	22 
9	73 
10	23 
11	82 
12	20 
13	42 
14	6 
15	38 
16	74 
17	55 
18	20 
19	9 
20	3 
21	79 
22	6 
23	44 
24	57 
25	6 
26	59 
27	73 
28	82 
29	25 
30	39 
31	72 
32	77 
33	17 
34	4 
35	58 
36	36 
37	4 
38	60 
39	84 
40	82 
41	11 
42	43 
43	37 
44	76 
45	43 
46	20 
47	10 
48	63 
49	79 
50	44 
51	85 
52	66 
53	78 
54	24 
55	76 
56	6 
57	42 
58	43 
59	3 
60	50 
61	19 
62	36 
63	77 
64	55 
65	45 
66	22 
67	24 
68	30 
69	27 
70	13 
71	39 
72	9 
73	19 
74	45 
75	2 
76	64 
77	80 
78	74 
79	5 
80	58 
81	82 
82	54 
83	51 
84	2 
85	3 
86	19 
87	19 
88	51 
89	38 
90	75 
91	83 
92	26 
93	64 
94	1 
95	75 
96	68 
97	43 
98	38 
99	20 
100	18 
101	1 
102	55 
103	71 
104	26 
105	7 
106	17 
107	77 
108	61 
109	43 
110	84 
111	32 
112	76 
113	55 
114	52 
115	43 
116	43 
117	67 
118	66 
119	43 
120	61 
121	4 
122	34 
123	44 
124	82 
125	37 
126	30 
127	22 
128	54 
129	14 
130	30 
131	80 
132	1 
133	25 
134	69 
135	77 
136	56 
137	73 
138	22 
139	33 
140	81 
141	12 
142	68 
143	2 
144	39 
145	31 
146	46 
147	17 
148	47 
149	16 
150	9 
151	46 
152	84 
153	37 
154	33 
155	3 
156	27 
157	54 
158	85 
159	77 
160	37 
161	36 
162	39 
163	33 
164	5 
165	53 
166	11 
167	85 
168	65 
169	4 
170	74 
171	44 
172	50 
173	72 
174	40 
175	46 
176	77 
177	67 
178	26 
179	34 
180	84 
181	7 
182	81 
183	18 
184	65 
185	41 
186	12 
187	28 
188	14 
189	31 
190	70 
191	66 
192	72 
193	28 
194	19 
195	85 
196	75 
197	72 
198	26 
199	83 
200	1 
201	2 
202	85 
203	25 
204	18 
205	73 
206	84 
207	26 
208	35 
209	42 
210	19 
211	55 
212	43 
213	43 
214	76 
215	5 
216	7 
217	57 
218	44 
219	28 
220	32 
221	42 
222	14 
223	17 
224	32 
225	20 
226	48 
227	79 
228	77 
229	64 
230	3 
231	73 
232	30 
233	23 
234	15 
235	6 
236	59 
237	22 
238	54 
239	35 
240	11 
241	7 
242	51 
243	47 
244	13 
245	75 
246	60 
247	33 
248	59 
249	9 
250	54 
251	3 
252	49 
253	65 
254	65 
255	12 
256	25 
257	7 
258	47 
259	42 
260	11 
261	24 
262	7 
263	20 
264	25 
265	52 
266	47 
267	73 
268	82 
269	22 
270	61 
271	66 
272	51 
273	6 
274	13 
275	4 
276	27 
277	69 
278	60 
279	2 
280	36 
281	52 
282	14 
283	56 
284	15 
285	40 
286	37 
287	17 
288	83 
289	74 
290	46 
291	61 
292	4 
293	74 
294	47 
295	25 
296	74 
297	8 
298	49 
299	81 
300	26 
301	49 
302	16 
303	7 
304	31 
305	73 
306	67 
307	6 
308	33 
309	84 
310	31 
311	48 
312	8 
313	37 
314	13 
315	44 
316	22 
317	18 
318	4 
319	42 
320	19 
321	67 
322	62 
323	31 
324	4 
325	8 
326	54 
327	15 
328	67 
329	57 
330	48 
331	46 
332	36 
333	12 
334	11 
335	22 
336	10 
337	67 
338	83 
339	16 
340	61 
341	33 
342	7 
343	72 
344	38 
345	20 
346	12 
347	11 
348	46 
349	43 
350	21 
351	44 
352	34 
353	77 
354	28 
355	12 
356	62 
357	72 
358	66 
359	85 
360	72 
361	33 
362	77 
363	10 
364	66 
365	81 
366	24 
367	57 
368	66 
369	40 
370	16 
371	66 
372	54 
373	12 
374	18 
375	63 
376	25 
377	46 
378	74 
379	66 
380	74 
381	78 
382	1 
383	47 
384	4 
385	76 
386	42 
387	46 
388	16 
389	73 
390	61 
391	36 
392	63 
393	12 
394	64 
395	42 
396	54 
397	59 
398	81 
399	22 
400	26 
401	4 
402	26 
403	15 
404	1 
405	77 
406	84 
407	34 
408	1 
409	57 
410	84 
411	60 
412	45 
413	72 
414	12 
415	10 
416	3 
417	78 
418	61 
419	65 
420	3 
421	26 
422	39 
423	53 
424	68 
425	2 
426	26 
427	4 
428	65 
429	4 
430	38 
431	12 
432	30 
433	18 
434	22 
435	61 
436	78 
437	1 
438	34 
439	15 
440	17 
441	48 
442	79 
443	53 
444	27 
445	17 
446	58 
447	70 
448	28 
449	80 
450	81 
451	25 
452	24 
453	32 
454	78 
455	73 
456	8 
457	32 
458	72 
459	48 
460	26 
461	8 
462	11 
463	31 
464	32 
465	17 
466	2 
467	1 
468	58 
469	82 
470	65 
471	53 
472	54 
473	49 
474	58 
475	45 
476	56 
