1	61
1	347
1	665
1	869
1	900
1	934
2	494
2	688
2	757
2	898
2	925
2	965
3	368
3	407
3	712
3	736
3	788
3	826
4	71
4	727
4	758
4	881
4	918
4	936
5	30
5	159
5	526
5	674
5	890
5	999
6	816
6	845
6	937
6	954
6	972
6	978
7	360
7	389
7	767
7	770
7	925
7	970
8	257
8	284
8	539
8	659
8	849
8	991
9	71
9	75
9	578
9	755
9	847
9	935
10	62
10	643
10	670
10	738
10	949
10	967
11	57
11	152
11	163
11	234
11	809
11	846
12	41
12	209
12	341
12	566
12	648
12	964
13	79
13	242
13	683
13	762
13	813
13	960
14	248
14	288
14	407
14	420
14	779
14	820
15	245
15	260
15	620
15	703
15	829
15	963
16	261
16	317
16	764
16	865
16	933
16	969
17	277
17	688
17	892
17	901
17	910
17	939
18	36
18	37
18	575
18	776
18	812
18	824
19	59
19	672
19	817
19	920
19	983
19	993
20	316
20	439
20	723
20	750
20	915
20	989
21	218
21	458
21	545
21	832
21	855
21	989
22	42
22	81
22	508
22	607
22	931
22	943
23	96
23	381
23	419
23	432
23	511
23	619
24	48
24	161
24	163
24	613
24	899
24	950
25	366
25	411
25	480
25	609
25	796
25	960
26	806
26	873
26	881
26	910
26	972
26	978
27	238
27	304
27	591
27	671
27	720
27	926
28	67
28	338
28	562
28	709
28	808
28	871
29	336
29	347
29	578
29	687
29	876
29	953
30	5
30	320
30	622
30	764
30	958
30	959
31	122
31	241
31	649
31	935
31	943
31	984
32	77
32	243
32	522
32	533
32	630
32	772
33	58
33	219
33	527
33	751
33	838
33	912
34	44
34	116
34	137
34	332
34	417
34	558
35	137
35	258
35	573
35	635
35	979
35	986
36	18
36	103
36	370
36	469
36	975
36	999
37	18
37	322
37	511
37	698
37	717
37	878
38	383
38	569
38	745
38	775
38	840
38	963
39	44
39	631
39	660
39	703
39	811
39	954
40	297
40	354
40	545
40	735
40	740
40	778
41	12
41	54
41	124
41	498
41	544
41	741
42	22
42	144
42	631
42	642
42	709
42	951
43	86
43	596
43	721
43	723
43	774
43	919
44	34
44	39
44	268
44	640
44	847
44	986
45	407
45	519
45	650
45	673
45	849
45	962
46	82
46	159
46	466
46	602
46	824
46	847
47	320
47	431
47	669
47	758
47	869
47	948
48	24
48	192
48	326
48	796
48	820
48	834
49	128
49	212
49	716
49	745
49	897
49	937
50	131
50	267
50	378
50	406
50	551
50	654
51	209
