1	99
1	176
1	561
1	671
1	718
1	806
1	869
1	936
1	969
1	989
2	22
2	213
2	345
2	605
2	668
2	678
2	722
2	730
2	734
2	902
3	83
3	223
3	343
3	401
3	416
3	426
3	515
3	517
3	656
3	979
4	83
4	473
4	703
4	803
4	856
4	875
4	952
4	984
4	990
4	991
5	129
5	511
5	579
5	586
5	660
5	733
5	739
5	741
5	773
5	940
6	124
6	259
6	616
6	684
6	780
6	785
6	898
6	899
6	986
6	995
7	21
7	153
7	229
7	307
7	378
7	402
7	640
7	781
7	918
7	934
8	370
8	602
8	702
8	788
8	881
8	893
8	928
8	949
8	954
8	980
9	129
9	156
9	455
9	564
9	815
9	869
9	953
9	965
9	976
9	997
10	409
10	527
10	768
10	794
10	819
10	885
10	917
10	947
10	956
10	957
11	54
11	148
11	375
11	673
11	770
11	864
11	935
11	948
11	983
11	993
12	21
12	599
12	722
12	787
12	861
12	868
12	925
12	955
12	979
12	982
13	263
13	415
13	424
13	492
13	548
13	645
13	659
13	918
13	980
13	996
14	16
14	141
14	338
14	384
14	474
14	582
14	585
14	620
14	849
14	955
15	409
15	595
15	602
15	758
15	783
15	849
15	852
15	901
15	994
15	995
16	14
16	25
16	284
16	503
16	706
16	890
16	914
16	946
16	972
16	995
17	418
17	430
17	510
17	572
17	592
17	610
17	618
17	638
17	756
17	989
18	343
18	482
18	489
18	506
18	594
18	609
18	636
18	963
18	976
18	981
19	190
19	222
19	330
19	471
19	799
19	810
19	888
19	922
19	967
19	998
20	190
20	420
20	437
20	606
20	609
20	746
20	802
20	848
20	897
20	927
21	7
21	12
21	290
21	478
21	762
21	781
21	800
21	853
21	918
21	969
22	2
22	476
22	608
22	807
22	817
22	873
22	889
22	893
22	924
22	944
23	134
23	367
23	380
23	462
23	715
23	723
23	730
23	846
23	852
23	942
24	96
24	176
24	566
24	567
24	574
24	588
24	689
24	859
24	891
24	937
25	16
25	513
25	521
25	717
25	724
25	808
25	830
25	876
25	976
25	992
26	69
26	154
26	289
26	480
26	505
26	547
26	610
26	691
26	787
26	863
27	165
27	294
27	591
27	612
27	730
27	747
27	807
27	817
27	873
27	944
28	261
28	314
28	579
28	660
28	733
28	739
28	741
28	788
28	949
28	977
29	35
29	367
29	502
29	589
29	608
29	840
29	889
29	938
29	962
29	981
30	36
30	67
30	124
30	338
30	474
30	585
30	620
30	663
30	707
30	954
31	294
31	346
31	373
31	405
31	594
31	595
31	682
31	694
31	963
31	964
32	53
32	69
32	298
32	468
32	480
32	547
32	623
32	707
32	899
32	1000
33	434
33	501
33	621
33	672
33	849
33	912
33	941
33	959
33	992
33	1000
34	227
34	309
34	317
34	394
34	435
34	545
34	562
34	746
34	778
34	891
35	29
35	167
35	212
35	834
35	842
35	863
35	887
35	927
35	964
35	982
36	30
36	105
36	258
36	308
36	338
36	470
36	474
36	502
36	585
36	620
37	229
37	638
37	702
37	741
37	855
37	879
37	926
37	927
37	937
37	993
38	140
38	173
38	231
38	386
38	474
38	479
38	498
38	526
38	529
38	731
39	380
39	437
39	438
39	473
39	538
39	699
39	729
39	769
39	773
39	776
40	418
40	700
40	736
40	752
40	775
40	778
40	786
40	791
40	815
40	929
41	153
41	391
41	682
41	775
41	830
41	837
41	876
41	958
41	963
41	975
42	365
42	487
42	835
42	905
42	910
42	928
42	941
42	950
42	953
42	990
43	53
43	98
43	138
43	451
43	550
43	604
43	710
43	750
43	824
43	894
44	102
44	343
44	344
44	440
44	442
44	515
44	656
44	659
44	838
44	895
45	121
45	191
45	417
45	751
45	762
45	808
45	861
45	949
45	970
45	977
46	484
46	578
46	635
46	888
46	913
46	952
46	984
46	985
46	990
46	991
47	407
47	500
47	542
47	582
47	612
47	749
47	814
47	908
47	948
47	954
48	71
48	220
48	295
48	531
48	573
48	659
48	674
48	681
48	851
48	907
49	514
49	570
49	653
49	694
49	820
49	860
49	931
49	949
49	960
49	996
50	66
50	79
50	210
50	250
50	263
50	432
50	450
50	454
50	757
50	813
51	207
51	310
51	563
51	799
51	835
51	899
51	905
51	928
51	950
51	989
52	280
52	407
52	605
52	639
52	810
52	817
52	845
52	873
52	932
52	944
53	32
53	43
53	154
53	216
53	271
53	320
53	468
53	547
53	814
53	898
54	11
54	241
54	688
54	702
54	739
54	765
54	892
54	924
54	927
54	930
55	308
55	686
55	698
55	737
55	801
55	870
55	894
55	895
55	898
55	920
56	237
56	463
56	520
56	604
56	648
56	667
56	833
56	836
56	841
56	989
57	140
57	141
57	258
57	397
57	474
57	585
57	620
57	644
57	717
57	766
58	337
58	416
58	514
58	534
58	660
58	733
58	739
58	741
58	768
58	952
59	184
59	427
59	554
59	614
59	854
59	862
59	895
59	907
59	945
59	953
60	195
60	223
60	469
60	821
60	880
60	916
60	964
60	973
60	977
60	981
61	380
61	398
61	591
61	856
61	861
61	913
61	955
61	984
61	990
61	991
62	131
62	148
62	198
62	371
62	407
62	459
62	576
62	612
62	651
62	851
63	507
63	557
63	633
63	642
63	747
63	767
63	800
63	816
63	969
63	984
64	152
64	409
64	415
64	492
64	560
64	608
64	762
64	960
64	991
64	996
65	430
65	598
65	666
65	705
65	818
65	855
65	857
65	969
65	995
65	997
66	50
66	531
66	545
66	571
66	588
66	634
66	659
66	674
66	681
66	859
67	30
67	200
67	417
67	638
67	701
67	866
67	912
67	953
67	954
67	997
68	102
68	195
68	361
68	370
68	508
68	647
68	663
68	742
68	833
68	942
69	26
69	32
69	129
69	154
69	378
69	468
69	505
69	547
69	620
69	925
70	402
70	405
70	439
70	473
70	567
70	660
70	778
70	786
70	791
70	850
71	48
71	79
71	450
71	506
71	659
71	674
71	681
71	752
71	856
71	867
72	495
72	532
72	596
72	600
72	623
72	718
72	806
72	932
72	936
72	997
73	255
73	303
73	632
73	703
73	726
73	767
73	812
73	833
73	935
73	988
74	94
74	107
74	193
74	566
74	582
74	652
74	656
74	782
74	984
74	998
75	167
75	270
75	367
75	687
75	907
75	908
75	931
75	955
75	970
75	979
76	525
76	636
76	757
76	831
76	871
76	882
76	884
76	890
76	953
76	965
77	213
77	475
77	633
77	801
77	816
77	864
77	918
77	969
77	978
77	995
78	283
78	410
78	603
78	685
78	752
78	753
78	786
78	791
78	876
78	950
79	50
79	71
79	118
79	298
79	393
79	450
79	498
79	674
79	681
79	857
80	535
80	567
80	666
80	667
80	823
80	849
80	879
80	910
80	912
80	959
81	196
81	373
81	510
81	535
81	562
81	585
81	651
81	658
81	912
81	959
82	99
82	163
82	300
82	590
82	870
82	931
82	943
82	960
82	980
82	1000
83	3
83	4
83	438
83	447
83	538
83	560
83	729
83	765
83	855
83	911
84	421
84	438
84	696
84	730
84	805
84	856
84	910
