1	40 
2	19 
3	39 
4	3 
5	17 
6	28 
7	15 
8	5 
9	19 
10	38 
11	17 
12	13 
13	9 
14	1 
15	9 
16	18 
17	26 
18	16 
19	34 
20	35 
21	39 
22	11 
23	1 
24	6 
25	5 
26	1 
27	8 
28	15 
29	18 
30	9 
31	21 
32	41 
33	42 
34	25 
35	22 
36	37 
37	1 
38	31 
39	26 
40	11 
41	33 
42	27 
43	17 
44	35 
45	42 
46	9 
47	28 
48	35 
49	40 
50	38 
51	23 
52	2 
53	30 
54	27 
55	37 
56	7 
57	17 
58	37 
59	4 
60	32 
61	30 
62	42 
63	39 
64	37 
65	36 
66	41 
67	9 
68	2 
69	3 
70	27 
71	11 
72	42 
73	40 
74	11 
75	27 
76	31 
77	27 
78	9 
79	24 
80	31 
81	21 
82	23 
83	20 
84	36 
85	19 
86	29 
87	29 
88	3 
89	32 
90	7 
91	33 
92	34 
93	31 
94	41 
95	18 
96	30 
97	34 
98	38 
99	39 
100	25 
101	9 
102	42 
103	6 
104	40 
105	22 
106	9 
107	2 
108	24 
109	19 
110	37 
111	14 
112	30 
113	33 
114	13 
115	30 
116	23 
117	2 
118	32 
119	21 
120	15 
121	35 
122	35 
123	23 
124	24 
125	2 
126	37 
127	16 
128	40 
129	11 
130	39 
131	8 
132	27 
133	1 
134	25 
135	41 
136	9 
137	25 
138	3 
139	2 
140	31 
141	41 
142	27 
143	11 
144	26 
145	40 
146	1 
147	6 
148	26 
149	33 
150	7 
151	29 
152	1 
153	39 
154	16 
155	38 
156	14 
157	9 
158	30 
159	12 
160	25 
161	18 
162	24 
163	31 
164	27 
165	25 
166	9 
167	7 
168	35 
169	7 
170	9 
171	31 
172	24 
173	29 
174	41 
175	25 
176	24 
177	18 
178	39 
179	38 
180	4 
181	8 
182	31 
183	31 
184	21 
185	26 
186	10 
187	9 
188	7 
189	29 
190	14 
191	41 
192	2 
193	3 
194	34 
195	15 
196	25 
197	5 
198	23 
199	40 
200	42 
201	26 
202	11 
203	16 
204	42 
205	2 
206	11 
207	3 
208	36 
209	1 
210	14 
211	14 
212	11 
213	40 
214	30 
215	32 
216	41 
217	31 
218	14 
219	28 
220	10 
221	5 
222	28 
223	9 
224	27 
225	41 
226	31 
227	9 
228	10 
229	18 
230	32 
231	20 
232	25 
233	25 
234	9 
235	8 
236	2 
237	2 
238	6 
239	42 
240	29 
241	29 
242	32 
243	34 
244	18 
245	41 
246	2 
247	39 
248	9 
249	20 
250	31 
251	14 
252	31 
253	18 
254	34 
255	6 
256	25 
257	37 
258	26 
259	12 
260	17 
261	37 
262	31 
263	23 
264	2 
265	38 
266	34 
267	1 
268	8 
269	38 
270	21 
271	4 
272	5 
273	40 
274	35 
275	26 
276	15 
277	12 
278	29 
279	29 
280	41 
281	22 
282	31 
283	31 
284	33 
285	34 
286	11 
287	2 
288	2 
289	34 
290	5 
291	15 
292	25 
293	11 
294	15 
295	33 
296	20 
297	12 
298	13 
299	34 
300	36 
301	32 
302	22 
303	20 
304	2 
305	5 
306	2 
307	23 
308	10 
309	27 
310	29 
311	11 
312	12 
313	29 
314	8 
315	29 
316	29 
317	28 
318	12 
319	2 
320	24 
321	18 
322	16 
323	8 
324	10 
325	38 
326	9 
327	15 
328	5 
329	5 
330	6 
331	40 
332	35 
333	29 
334	29 
335	24 
336	6 
337	19 
338	21 
339	37 
340	32 
341	42 
342	37 
343	14 
344	11 
345	3 
346	41 
347	19 
348	16 
349	36 
350	38 
351	27 
