1	295
1	748
1	877
1	930
1	933
1	946
1	951
1	957
1	960
1	971
2	86
2	503
2	574
2	829
2	912
2	946
2	951
2	971
2	983
2	995
3	301
3	423
3	583
3	692
3	817
3	835
3	856
3	862
3	916
3	922
4	274
4	371
4	426
4	561
4	727
4	736
4	757
4	772
4	801
4	961
5	106
5	174
5	397
5	590
5	627
5	702
5	713
5	717
5	801
5	855
6	83
6	481
6	488
6	540
6	787
6	796
6	872
6	893
6	918
6	979
7	354
7	628
7	663
7	795
7	859
7	882
7	941
7	964
7	966
7	973
8	611
8	612
8	686
8	737
8	755
8	827
8	830
8	975
8	993
8	994
9	250
9	561
9	776
9	794
9	811
9	820
9	872
9	873
9	979
9	986
10	107
10	419
10	434
10	644
10	647
10	652
10	830
10	868
10	881
10	947
11	31
11	286
11	709
11	714
11	733
11	823
11	842
11	857
11	924
11	999
12	58
12	124
12	353
12	365
12	412
12	510
12	835
12	846
12	863
12	955
13	236
13	324
13	325
13	522
13	526
13	648
13	650
13	730
13	797
13	928
14	27
14	28
14	35
14	203
14	465
14	471
14	500
14	564
14	570
14	975
15	161
15	234
15	558
15	592
15	615
15	619
15	682
15	804
15	806
15	872
16	216
16	296
16	444
16	813
16	905
16	914
16	932
16	975
16	993
16	994
17	185
17	465
17	704
17	839
17	846
17	871
17	898
17	920
17	984
17	992
18	41
18	462
18	608
18	832
18	884
18	902
18	904
18	926
18	943
18	970
19	107
19	647
19	652
19	670
19	697
19	927
19	973
19	978
19	980
19	996
20	146
20	181
20	190
20	405
20	558
20	640
20	768
20	898
20	947
20	980
21	92
21	363
21	387
21	417
21	479
21	642
21	658
21	732
21	742
21	944
22	363
22	379
22	521
22	829
22	891
22	923
22	951
22	957
22	960
22	971
23	299
23	645
23	782
23	833
23	852
23	853
23	877
23	887
23	899
23	972
24	53
24	571
24	772
24	836
24	868
24	880
24	940
24	949
24	966
24	973
25	111
25	219
25	323
25	372
25	389
25	661
25	702
25	818
25	823
25	909
26	485
26	618
26	722
26	754
26	803
26	891
26	902
26	967
26	987
26	992
27	14
27	319
27	390
27	409
27	427
27	443
27	564
27	570
27	860
27	949
28	14
28	114
28	203
28	218
28	319
28	409
28	425
28	563
28	570
28	673
29	74
29	241
29	295
29	373
29	770
29	897
29	900
29	920
29	958
29	987
30	549
30	605
30	843
30	868
30	949
30	957
30	964
30	966
30	973
30	1000
31	11
31	376
31	424
31	770
31	868
31	923
31	924
31	978
31	980
31	994
32	55
32	215
32	271
32	689
32	839
32	861
32	977
32	986
32	999
32	1000
33	317
33	436
33	605
33	760
33	786
33	822
33	838
33	851
33	879
33	999
34	310
34	360
34	654
34	704
34	705
34	763
34	871
34	873
34	974
34	992
35	14
35	48
35	175
35	699
35	705
35	712
35	750
35	776
35	816
35	909
36	68
36	469
36	750
36	771
36	811
36	895
36	897
36	958
36	987
36	994
37	272
37	366
37	368
37	490
37	579
37	594
37	602
37	613
37	900
37	907
38	216
38	315
38	332
38	447
38	544
38	748
38	749
38	776
38	881
38	959
39	52
39	439
39	481
39	586
39	644
39	868
39	890
39	922
39	963
39	996
40	275
40	720
40	727
40	770
40	846
40	882
40	910
40	930
40	980
40	996
41	18
41	229
41	601
41	635
41	644
41	719
41	758
41	872
41	907
41	955
42	247
42	343
42	519
42	555
42	794
42	814
42	820
42	869
42	894
42	979
43	336
43	418
43	421
43	528
43	562
43	599
43	681
43	683
43	818
43	873
44	146
44	813
44	867
44	879
44	907
44	970
44	977
44	978
44	995
44	998
45	228
45	238
45	759
45	781
45	837
45	889
45	908
45	928
45	945
45	979
46	116
46	689
46	728
46	838
46	839
46	844
46	858
46	969
46	974
46	979
47	276
47	351
47	400
47	582
47	765
47	833
47	853
47	899
47	925
47	984
48	35
48	553
48	636
48	723
48	725
48	773
48	777
48	809
48	831
48	865
49	471
49	614
49	816
49	854
49	897
49	900
49	928
49	961
49	969
49	987
50	169
50	306
50	598
50	686
50	910
50	930
50	978
50	980
50	993
50	996
51	106
51	458
51	491
51	527
51	836
51	844
51	849
51	864
51	883
51	931
52	39
52	122
52	621
52	637
52	723
52	930
52	938
52	942
52	980
52	983
53	24
53	235
53	613
53	635
53	741
53	848
53	852
53	878
53	932
53	961
54	335
54	369
54	624
54	668
54	725
54	745
54	752
54	850
54	865
54	909
55	32
55	82
55	682
55	717
55	765
55	784
55	977
55	983
55	988
55	1000
56	101
56	243
56	649
56	676
56	801
56	858
56	905
56	915
56	919
56	945
57	159
57	466
57	504
57	514
57	556
57	724
57	820
57	876
57	904
57	917
58	12
58	278
58	580
58	627
58	640
58	713
58	911
58	915
58	928
58	945
59	428
59	472
59	629
59	679
59	687
59	701
59	816
59	851
59	860
59	905
60	159
60	190
60	428
60	543
60	705
60	908
60	931
60	955
60	990
60	998
61	161
61	784
61	794
61	798
61	820
61	894
61	898
61	916
61	918
61	979
62	84
62	267
62	322
62	487
62	634
62	638
62	921
62	928
62	976
62	993
63	358
63	386
63	402
63	590
63	598
63	758
63	773
63	928
63	963
63	964
64	188
64	375
64	533
64	597
64	632
64	742
64	859
64	903
64	940
64	949
65	146
65	321
65	378
65	402
65	405
65	493
65	594
65	758
65	837
65	998
66	112
66	276
66	340
66	350
66	779
66	801
66	837
66	855
66	889
66	927
67	207
67	280
67	285
67	745
67	769
67	784
67	792
67	802
67	844
67	953
68	36
68	109
68	206
68	336
68	528
68	619
68	702
68	818
68	895
68	916
69	502
69	601
69	607
69	697
69	792
69	802
69	893
69	953
69	974
69	997
70	104
70	407
70	534
70	731
70	827
70	849
70	896
70	909
70	913
70	920
71	227
71	527
71	778
71	872
71	886
71	894
71	911
71	918
71	978
71	979
72	229
72	531
72	618
72	751
72	768
72	816
72	821
72	895
72	938
72	955
73	109
73	180
73	556
73	641
73	936
73	958
73	977
73	983
73	986
73	1000
74	29
74	93
74	445
74	619
74	636
74	860
74	881
74	905
74	985
74	988
75	197
75	227
75	499
75	501
75	589
75	880
75	940
75	964
75	973
75	984
76	187
76	459
76	466
76	489
76	504
76	514
76	554
76	858
76	917
76	955
77	327
77	795
77	811
77	887
77	895
77	958
77	959
77	961
77	987
77	999
78	105
78	407
78	676
78	683
78	698
78	744
78	799
78	867
78	950
78	981
79	240
79	463
79	467
79	553
79	562
79	666
79	724
79	836
79	848
79	955
80	554
80	659
80	722
80	763
80	816
80	826
80	876
80	903
80	920
80	992
81	170
81	291
81	585
81	594
81	635
81	821
81	885
81	907
81	923
81	930
82	55
82	123
82	578
82	635
82	643
82	737
82	824
82	874
82	884
82	994
83	6
83	102
83	507
83	587
83	718
83	732
83	767
83	863
83	877
83	960
84	62
84	266
84	413
84	484
84	496
84	793
84	875
84	889
84	925
84	976
85	146
85	394
85	600
85	877
85	887
85	925
85	940
85	961
85	972
85	984
86	2
86	342
86	752
86	756
86	777
86	809
86	813
86	831
86	850
86	865
87	494
87	521
87	579
87	724
87	771
87	811
87	888
87	942
87	952
87	954
88	180
88	233
88	432
88	537
88	629
88	680
88	767
88	781
88	797
88	927
89	194
89	432
89	468
89	479
89	498
89	521
89	573
89	625
89	806
89	832
90	139
90	458
90	557
90	649
90	783
90	828
90	901
90	905
90	935
90	985
91	600
91	657
91	728
91	776
91	881
91	890
91	900
91	942
91	953
91	988
92	21
92	345
92	630
92	659
92	826
92	832
92	846
92	876
92	880
92	992
93	74
93	176
93	179
93	212
93	263
93	608
93	683
93	961
93	967
93	969
94	134
94	574
94	661
94	811
94	885
94	914
94	932
94	975
94	993
94	994
95	547
95	743
95	803
95	833
95	872
95	877
95	924
95	972
95	975
95	984
96	203
96	281
96	320
96	785
96	818
96	841
96	885
96	907
96	938
96	976
97	546
97	627
97	815
97	824
97	829
97	866
97	870
97	874
97	884
97	976
98	235
98	284
98	314
98	480
98	756
98	815
98	861
98	866
98	874
98	884
99	252
99	288
99	402
99	407
99	416
99	527
99	545
99	571
99	609
99	902
100	167
100	343
100	466
100	489
100	504
100	514
100	556
100	659
100	787
100	862
101	56
101	528
101	557
101	645
101	676
101	830
101	837
101	845
101	855
101	945
102	83
102	259
102	596
102	723
102	752
102	831
102	850
102	865
102	922
102	944
103	169
103	207
103	587
103	723
103	767
103	839
103	863
103	878
103	891
103	959
104	70
104	159
104	466
104	489
104	504
104	514
104	556
104	563
104	789
104	948
105	78
105	299
105	451
105	478
105	790
105	804
105	867
105	948
105	950
105	981
106	5
106	51
106	670
106	761
106	799
106	849
106	883
106	902
106	928
106	940
107	10
107	19
107	164
107	345
107	641
107	825
107	839
107	896
