1	278
1	316
1	322
1	358
1	433
1	500
1	639
1	710
1	747
1	757
2	24
2	183
2	317
2	721
2	796
2	958
2	970
2	974
2	987
2	989
3	125
3	439
3	507
3	760
3	793
3	886
3	925
3	930
3	935
3	956
4	417
4	609
4	643
4	890
4	891
4	914
4	920
4	933
4	934
4	949
5	191
5	240
5	399
5	419
5	425
5	627
5	743
5	910
5	988
5	997
6	237
6	431
6	532
6	773
6	822
6	856
6	876
6	956
6	975
6	997
7	320
7	373
7	599
7	618
7	659
7	769
7	825
7	828
7	928
7	995
8	23
8	349
8	423
8	444
8	566
8	585
8	738
8	764
8	840
8	949
9	107
9	474
9	599
9	653
9	673
9	761
9	775
9	836
9	919
9	966
10	77
10	96
10	450
10	760
10	782
10	950
10	964
10	976
10	987
10	993
11	460
11	568
11	593
11	647
11	699
11	795
11	828
11	829
11	843
11	995
12	166
12	458
12	609
12	749
12	799
12	943
12	962
12	974
12	992
12	1000
13	153
13	174
13	202
13	378
13	400
13	577
13	607
13	807
13	852
13	882
14	77
14	180
14	483
14	634
14	686
14	753
14	817
14	889
14	957
14	967
15	382
15	454
15	682
15	776
15	789
15	845
15	898
15	905
15	909
15	940
16	80
16	564
16	784
16	833
16	902
16	941
16	956
16	965
16	972
16	986
17	452
17	508
17	583
17	641
17	645
17	665
17	672
17	696
17	811
17	870
18	69
18	153
18	205
18	349
18	386
18	391
18	425
18	523
18	896
18	950
19	168
19	276
19	457
19	528
19	572
19	577
19	580
19	686
19	895
19	999
20	84
20	437
20	452
20	683
20	691
20	708
20	709
20	723
20	871
20	944
21	125
21	162
21	234
21	345
21	447
21	485
21	540
21	803
21	931
21	947
22	144
22	277
22	424
22	538
22	599
22	642
22	719
22	860
22	957
22	995
23	8
23	340
23	557
23	564
23	566
23	635
23	650
23	733
23	818
23	990
24	2
24	401
24	598
24	720
24	797
24	934
24	953
24	957
24	960
24	984
25	26
25	58
25	634
25	787
25	812
25	846
25	877
25	884
25	892
25	894
26	25
26	197
26	464
26	624
26	722
26	817
26	902
26	917
26	947
26	972
27	319
27	322
27	345
27	349
27	386
27	425
27	523
27	562
27	571
27	751
28	213
28	461
28	490
28	542
28	741
28	878
