1	32 
2	26 
3	19 
4	11 
5	42 
6	36 
7	30 
8	6 
9	39 
10	30 
11	1 
12	27 
13	15 
14	15 
15	16 
16	18 
17	4 
18	38 
19	8 
20	11 
21	17 
22	4 
23	22 
24	39 
25	18 
26	26 
27	31 
28	43 
29	35 
30	13 
31	3 
32	29 
33	26 
34	36 
35	29 
36	18 
37	11 
38	42 
39	32 
40	10 
41	34 
42	7 
43	28 
44	27 
45	32 
46	36 
47	18 
48	41 
49	20 
50	2 
51	18 
52	24 
53	25 
54	32 
55	16 
56	37 
57	25 
58	2 
59	13 
60	3 
61	25 
62	40 
63	30 
64	10 
65	2 
66	2 
67	36 
68	17 
69	37 
70	14 
71	26 
72	38 
73	43 
74	28 
75	18 
76	15 
77	22 
78	11 
79	11 
80	41 
81	18 
82	40 
83	11 
84	15 
85	3 
86	4 
87	33 
88	42 
89	9 
90	43 
91	2 
92	28 
93	26 
94	37 
95	3 
96	2 
97	1 
98	25 
99	32 
100	43 
101	7 
102	24 
103	11 
104	29 
105	17 
106	33 
107	43 
108	43 
109	4 
110	27 
111	28 
112	24 
113	32 
114	7 
115	6 
116	15 
117	33 
118	24 
119	25 
120	29 
121	28 
122	19 
123	32 
124	41 
125	9 
126	9 
127	36 
128	40 
129	18 
130	22 
131	37 
132	20 
133	39 
134	24 
135	17 
136	12 
137	20 
138	32 
139	11 
140	5 
141	21 
142	17 
143	31 
144	21 
145	9 
146	22 
147	17 
148	23 
149	12 
150	20 
151	12 
152	23 
153	10 
154	13 
155	2 
156	28 
157	37 
158	20 
159	28 
160	4 
161	18 
162	23 
163	10 
164	17 
165	18 
166	21 
167	20 
168	34 
169	20 
170	27 
171	13 
172	18 
173	35 
174	16 
175	36 
176	30 
177	41 
178	39 
179	7 
180	15 
181	42 
182	34 
183	18 
184	30 
185	34 
186	41 
187	31 
188	31 
189	19 
190	25 
191	19 
192	38 
193	8 
194	33 
195	34 
196	20 
197	20 
198	17 
199	39 
200	30 
201	18 
202	30 
203	29 
204	26 
205	15 
206	8 
207	8 
208	19 
209	2 
210	4 
211	2 
212	15 
213	3 
214	6 
215	29 
216	19 
217	2 
218	36 
219	14 
220	19 
221	22 
222	13 
223	37 
224	26 
225	18 
226	15 
227	23 
228	11 
229	11 
230	22 
231	3 
232	27 
233	14 
234	11 
235	18 
236	43 
237	8 
238	6 
239	19 
240	4 
241	40 
242	19 
243	7 
244	27 
245	22 
246	3 
247	27 
248	33 
249	15 
250	5 
251	4 
252	10 
253	35 
254	8 
255	24 
256	2 
257	8 
258	19 
259	14 
260	32 
261	7 
262	19 
263	24 
264	15 
265	11 
266	39 
267	37 
268	10 
269	29 
270	17 
271	33 
272	20 
273	37 
274	16 
275	43 
276	21 
277	22 
278	36 
279	11 
280	36 
281	39 
282	25 
283	2 
284	21 
285	34 
286	31 
287	36 
288	5 
289	18 
290	30 
291	16 
292	30 
293	36 
294	4 
295	11 
296	35 
297	16 
298	43 
299	41 
300	40 
301	18 
302	11 
303	9 
304	35 
305	15 
306	33 
307	27 
308	42 
309	15 
310	16 
311	27 
312	3 
313	29 
314	6 
315	40 
316	28 
317	24 
318	18 
319	21 
320	6 
321	2 
322	6 
323	6 
324	4 
325	35 
326	11 
327	39 
328	1 
329	30 
330	33 
331	20 
332	14 
333	9 
334	34 
335	39 
336	4 
337	41 
338	21 
339	11 
340	3 
341	4 
342	9 
343	2 
344	10 
345	17 
346	13 
347	38 
348	4 
349	38 
350	14 
351	39 
352	19 
353	42 
354	5 
355	29 
356	14 
357	4 
358	22 
359	28 
360	17 
361	2 
362	15 
363	23 
364	4 
365	1 
366	7 
367	27 
368	35 
369	34 
370	25 
371	28 
372	4 
373	11 
374	20 
375	33 
376	1 
377	12 
378	4 
379	33 
380	39 
381	2 
382	17 
383	5 
384	18 
385	6 
386	34 
387	42 
388	28 
389	19 
390	24 
391	10 
392	26 
393	17 
394	42 
395	15 
396	12 
397	14 
398	38 
399	20 
400	28 
401	18 
402	20 
403	16 
404	39 
405	29 
406	10 
407	29 
408	20 
409	7 
410	4 
411	2 
412	40 
413	18 
414	14 
415	5 
416	4 
417	1 
418	12 
419	14 
420	8 
421	15 
422	30 
423	40 
424	11 
425	41 
426	24 
427	32 
428	8 
429	22 
430	11 
431	18 
432	9 
433	28 
434	27 
435	20 
436	36 
437	29 
438	22 
439	19 
440	6 
441	18 
442	11 
443	15 
444	27 
445	12 
446	22 
447	40 
448	15 
449	33 
450	10 
451	27 
452	33 
453	2 
454	40 
455	1 
456	25 
457	31 
458	34 
459	1 
460	21 
461	25 
462	43 
463	12 
464	43 
465	15 
466	1 
467	18 
468	37 
469	22 
470	18 
471	3 
472	27 
473	43 
474	35 
475	22 
476	37 
477	20 
478	2 
479	29 
480	31 
481	9 
482	7 
483	20 
484	4 
485	18 
486	14 
487	13 
488	1 
489	31 
490	41 
491	17 
492	13 
493	24 
494	22 
495	12 
496	15 
497	24 
498	18 
499	35 
500	29 
501	40 
502	42 
503	31 
504	13 
505	20 
506	38 
507	8 
508	23 
509	32 
510	28 
511	16 
512	16 
513	15 
514	22 
515	5 
516	22 
517	43 
518	35 
519	38 
520	19 
521	8 
522	2 
523	8 
524	27 
525	21 
526	38 
527	24 
528	4 
529	23 
530	27 
531	18 
532	5 
533	26 
534	24 
535	6 
