1	1
2	31
3	16
4	25
5	33
6	31
7	1
8	15
9	28
10	16
11	27
12	38
13	36
14	1
15	17
16	20
17	24
18	20
19	30
20	1
21	25
22	33
23	1
24	37
25	34
26	1
27	34
28	1
29	42
30	23
31	29
32	28
33	18
34	1
35	20
36	1
37	1
38	1
39	1
40	1
41	39
42	42
43	20
44	27
45	37
46	19
47	1
48	30
49	16
50	20
51	24
52	1
53	31
54	1
55	21
56	17
57	1
58	40
59	29
60	25
61	1
62	1
63	25
64	33
65	36
66	42
67	36
68	1
69	34
70	1
71	24
72	1
73	1
74	27
75	20
76	28
77	1
78	1
79	32
80	32
81	13
82	1
83	1
84	10
85	37
86	15
87	23
88	1
89	1
90	18
91	1
92	27
93	19
94	1
95	30
96	18
97	20
98	1
99	20
100	34
101	1
102	1
103	26
104	31
105	13
106	13
107	16
108	24
109	13
110	17
111	1
112	13
113	5
114	5
115	32
116	15
117	37
118	18
119	1
120	41
121	13
122	32
123	1
124	31
125	34
126	1
127	16
128	31
129	42
130	24
131	26
132	41
133	1
134	10
135	1
136	1
137	40
138	42
139	30
140	1
141	1
142	26
143	1
144	19
145	34
146	1
147	1
148	15
149	25
150	40
151	33
152	1
153	19
154	18
155	33
156	21
157	1
158	1
159	20
160	41
161	32
162	1
163	27
164	1
165	17
166	32
167	41
168	25
169	1
170	24
171	41
172	1
173	1
174	39
175	37
176	15
177	1
178	5
179	1
180	1
181	37
182	1
183	36
184	13
185	8
186	23
187	26
188	1
189	18
190	31
191	38
192	26
193	1
194	17
195	21
196	1
197	1
198	38
199	33
200	1
201	36
202	20
203	42
204	38
205	1
206	1
207	29
208	1
209	10
210	20
211	34
212	1
213	1
214	8
215	1
216	10
217	34
218	1
219	10
220	40
221	20
222	1
223	34
224	1
225	29
226	4
227	1
228	32
229	1
230	3
231	38
232	36
233	23
234	24
235	33
236	1
237	41
238	39
239	42
240	1
241	1
242	13
243	39
244	38
245	1
246	1
247	1
248	34
249	1
250	1
251	19
252	26
253	20
254	1
255	30
256	1
257	36
258	39
259	40
260	8
261	40
262	28
263	5
264	1
265	23
266	39
267	29
268	20
269	18
270	1
271	1
272	1
273	16
274	32
275	3
276	1
277	18
278	1
279	1
280	41
281	30
282	20
283	30
284	5
285	20
286	17
287	1
288	1
289	25
290	38
291	10
292	41
293	28
294	23
295	41
296	25
297	36
298	21
299	1
300	36
301	1
302	30
303	27
304	30
305	15
306	15
307	1
308	1
309	37
310	14
311	1
312	26
313	4
314	32
315	13
316	42
317	41
318	23
319	8
320	1
321	23
322	28
323	36
324	8
325	42
326	15
327	13
328	21
329	19
330	29
331	1
332	28
333	1
334	29
335	1
336	31
337	38
338	34
339	3
340	15
341	14
342	26
343	38
344	30
345	42
346	1
347	1
348	15
349	39
350	23
351	38
352	1
353	1
354	25
355	40
356	39
357	36
358	25
359	13
360	8
361	29
362	17
363	19
364	12
365	23
366	8
367	3
368	1
369	27
370	26
371	17
372	1
373	16
374	1
375	17
376	1
377	11
378	1
379	16
380	14
381	14
382	41
383	25
384	21
385	25
386	12
387	34
388	4
389	1
390	18
391	20
392	24
393	17
394	34
395	14
396	1
397	1
398	40
399	1
400	14
401	20
402	25
403	1
404	41
405	18
406	37
407	13
408	15
409	1
410	27
411	37
412	33
413	39
414	25
415	1
416	32
417	14
418	17
419	5
420	21
421	3
422	3
423	16
424	17
425	17
426	38
427	39
428	0
429	10
430	31
431	28
432	40
433	21
434	12
435	26
436	1
437	27
438	20
439	39
440	4
441	26
442	10
443	28
444	11
445	3
446	24
447	4
448	12
449	1
450	19
451	27
452	25
453	17
454	17
455	16
456	19
457	31
458	38
459	15
460	23
461	25
462	30
463	18
464	33
465	1
466	15
467	16
468	4
469	1
470	31
471	1
472	40
473	5
474	7
475	21
476	27
477	33
478	1
479	11
480	7
481	37
482	18
483	1
484	6
485	7
486	14
487	37
488	28
489	26
490	24
491	40
492	37
493	11
494	23
495	13
496	0
497	22
498	20
499	18
500	17
501	9
502	40
503	11
504	27
505	1
506	1
507	26
508	10
509	15
510	2
511	21
512	39
513	19
514	16
515	25
516	11
517	5
518	20
519	14
520	29
521	0
522	25
523	13
524	2
525	17
526	3
527	21
528	24
529	37
530	24
531	2
532	34
533	20
534	36
535	40
536	10
537	0
538	17
539	33
540	4
541	0
542	26
543	14
544	6
545	28
546	14
547	8
548	21
549	15
550	5
551	12
552	18
553	21
554	6
555	11
556	23
557	21
558	4
559	33
560	10
561	20
562	19
563	8
564	5
565	7
566	7
567	5
568	29
569	33
570	36
571	22
572	10
573	19
574	15
575	4
576	5
577	7
578	6
579	39
580	5
581	36
582	33
583	12
584	7
585	40
586	2
587	26
588	13
589	22
590	11
591	14
592	29
593	2
594	23
595	25
596	0
597	29
598	25
599	12
600	31
601	4
602	23
603	7
604	31
605	16
606	4
607	22
608	29
609	7
610	7
611	37
612	18
613	29
614	3
615	16
616	9
617	24
618	4
619	6
620	16
621	29
622	29
623	39
624	35
625	0
626	2
627	28
628	19
629	4
630	36
631	28
632	31
633	3
634	25
635	17
636	0
637	34
638	39
639	5
640	9
641	31
642	17
643	14
644	7
645	25
646	10
647	7
648	20
649	5
650	13
651	4
652	31
653	9
654	24
655	28
656	13
657	5
658	19
659	7
660	3
661	10
662	17
663	17
664	36
665	9
666	6
667	11
668	31
669	21
670	14
671	2
672	17
673	7
674	9
675	19
676	0
677	18
678	5
679	8
680	12
681	9
682	23
683	28
684	6
685	4
686	19
687	24
688	7
689	16
690	5
691	3
692	20
693	21
694	21
695	11
696	5
697	35
698	23
699	18
700	10
701	29
702	9
703	17
704	15
705	9
706	26
707	15
708	18
709	15
710	9
711	35
712	14
713	35
714	12
715	22
716	0
717	16
718	31
719	14
720	10
721	35
722	2
723	9
724	24
725	35
726	8
727	25
728	18
729	0
730	17
731	4
732	35
733	6
734	24
735	17
736	18
737	15
738	3
739	3
740	13
741	14
742	19
743	21
744	12
745	7
746	35
747	0
748	22
749	26
750	3
751	15
752	11
753	10
754	7
755	14
756	20
757	24
758	16
759	8
760	8
761	16
762	10
763	26
764	7
765	25
766	19
767	16
768	9
769	18
770	19
771	12
772	35
773	13
774	5
775	35
776	8
777	6
778	26
779	22
780	3
781	6
782	7
783	8
784	25
785	0
786	15
787	10
788	9
789	21
790	17
791	5
792	12
793	0
794	8
795	21
796	8
797	8
798	19
799	21
800	6
801	4
802	9
803	8
804	18
805	13
806	22
807	2
808	2
809	22
810	13
811	2
812	16
813	35
814	0
815	8
816	4
817	0
818	8
819	20
820	14
821	12
822	0
823	14
824	3
825	19
826	0
827	35
828	20
829	22
830	7
831	35
832	4
833	7
834	12
835	17
836	19
837	8
838	6
839	11
840	4
841	9
842	11
843	9
844	21
845	35
846	17
847	19
848	20
849	7
850	2
851	2
852	5
853	22
854	12
855	25
