1	171
1	223
1	455
1	510
1	566
1	909
2	170
2	387
2	651
2	728
2	734
2	868
3	119
3	261
3	654
3	713
3	725
3	914
4	266
4	344
4	350
4	516
4	787
4	955
5	98
5	113
5	348
5	696
5	705
5	924
6	33
6	106
6	394
6	485
6	653
6	666
7	315
7	398
7	617
7	778
7	866
7	972
8	562
8	605
8	623
8	804
8	854
8	984
9	125
9	273
9	482
9	933
9	984
9	997
10	145
10	413
10	571
10	606
10	720
10	885
11	35
11	55
11	425
11	820
11	955
11	987
12	176
12	558
12	818
12	847
12	920
12	982
13	34
13	185
13	251
13	486
13	875
13	925
14	135
14	491
14	716
14	792
14	843
14	992
15	117
15	538
15	561
15	587
15	618
15	663
16	459
16	594
16	675
16	873
16	928
16	982
17	282
17	383
17	402
17	406
17	584
17	956
18	452
18	668
18	746
18	794
18	835
18	961
19	76
19	216
19	399
19	464
19	875
19	894
20	145
20	256
20	324
20	536
20	638
20	964
21	437
21	518
21	749
21	896
21	936
21	981
22	178
22	664
22	868
22	892
22	942
22	966
23	115
23	312
23	431
23	591
23	836
23	899
24	419
24	431
24	510
24	878
24	965
24	997
25	73
25	421
25	449
25	523
25	840
25	961
26	262
26	339
26	462
26	589
26	904
26	946
27	603
27	691
27	722
27	743
27	921
27	986
28	412
28	798
28	818
28	916
28	926
28	976
29	201
29	282
29	321
29	429
29	471
29	533
30	84
30	229
30	552
30	765
30	929
30	931
31	298
31	387
31	421
31	718
31	762
31	968
32	437
32	504
32	604
32	879
32	924
32	977
33	6
33	231
33	473
33	542
33	642
33	664
34	13
34	229
34	514
34	608
34	906
34	999
35	11
35	82
35	143
35	733
35	811
35	907
36	82
36	716
36	805
36	892
36	938
36	962
37	198
37	220
37	410
37	634
37	671
37	997
38	83
38	239
38	479
38	777
38	966
38	988
39	210
39	298
39	670
39	797
39	908
39	919
40	129
40	629
40	716
40	728
40	864
40	917
41	309
41	449
41	852
41	960
41	989
41	998
42	216
42	332
42	495
42	634
42	660
42	964
43	108
43	284
43	522
43	870
43	910
43	963
44	144
44	648
44	815
44	865
44	874
44	941
45	378
45	513
45	601
45	768
45	779
45	940
46	227
46	684
46	720
46	812
46	888
46	913
47	265
47	569
47	584
47	709
47	735
47	966
48	150
48	256
48	860
48	939
48	982
48	989
49	308
49	356
49	722
49	779
49	915
49	952
50	206
50	447
50	729
50	766
50	844
50	990
51	272
51	673
51	814
51	865
51	893
51	997
52	124
52	369
52	446
52	779
52	863
52	958
53	58
53	187
53	407
53	493
53	567
53	777
54	328
54	498
54	531
54	719
54	847
54	921
55	11
55	204
55	389
55	486
55	562
55	798
56	253
56	336
56	417
56	540
56	644
56	977
57	236
