1	54
1	87
1	185
1	226
1	610
1	896
2	362
2	398
2	593
2	601
2	812
2	911
3	431
3	585
3	806
3	825
3	888
3	959
4	50
4	240
4	244
4	882
4	897
4	927
5	74
5	167
5	333
5	690
5	777
5	897
6	377
6	384
6	387
6	480
6	541
6	559
7	306
7	313
7	533
7	833
7	946
7	960
8	268
8	309
8	611
8	660
8	887
8	895
9	109
9	131
9	455
9	486
9	818
9	835
10	286
10	446
10	639
10	835
10	988
10	993
11	551
11	643
11	659
11	806
11	961
11	987
12	89
12	458
12	543
12	864
12	904
12	907
13	15
13	781
13	958
13	960
13	962
13	967
14	220
14	289
14	313
14	488
14	523
14	888
15	13
15	412
15	633
15	850
15	867
15	893
16	564
16	594
16	641
16	689
16	891
16	938
17	299
17	565
17	623
17	722
17	908
17	961
18	72
18	75
18	138
18	201
18	245
18	737
19	29
19	299
19	324
19	379
19	456
19	891
20	159
20	281
20	708
20	884
20	979
20	999
21	234
21	458
21	736
21	910
21	913
21	923
22	458
22	504
22	706
22	762
22	791
22	874
23	72
23	747
23	824
23	833
23	964
23	976
24	122
24	217
24	226
24	518
24	544
24	921
25	217
25	701
25	713
25	816
25	858
25	932
26	79
26	397
26	557
26	626
26	901
26	974
27	59
27	197
27	222
27	374
27	814
27	960
28	183
28	418
28	579
28	689
28	906
28	911
29	19
29	209
29	453
29	548
29	612
29	919
30	404
30	636
30	700
30	724
30	988
30	999
31	278
31	635
31	775
31	936
31	950
31	988
32	102
32	201
32	220
32	358
32	507
32	640
33	364
33	440
33	552
33	807
33	864
33	927
34	311
34	348
34	477
34	670
34	732
34	977
35	211
35	397
35	819
35	916
35	925
35	968
36	320
36	754
36	904
36	966
36	967
36	992
37	187
37	408
37	716
37	744
37	857
37	959
38	71
38	408
38	588
38	708
38	805
38	831
39	484
39	526
39	659
39	674
39	774
39	849
40	224
40	385
40	513
40	823
40	854
40	984
41	47
41	589
41	640
41	717
41	725
41	969
42	690
42	732
42	834
42	863
42	913
42	983
43	118
43	332
43	798
43	812
43	911
43	961
44	387
44	585
44	727
44	837
44	948
44	991
