1	23
2	39
3	12
4	35
5	38
6	12
7	17
8	23
9	40
10	21
11	23
12	36
13	15
14	31
15	30
16	18
17	31
18	28
19	22
20	27
21	23
22	23
23	23
24	26
25	23
26	35
27	40
28	23
29	31
30	23
31	39
32	24
33	23
34	23
35	10
36	19
37	35
38	23
39	23
40	32
41	23
42	23
43	38
44	28
45	14
46	33
47	23
48	38
49	15
50	13
51	38
52	23
53	31
54	31
55	23
56	25
57	10
58	23
59	23
60	21
61	23
62	17
63	36
64	15
65	17
66	14
67	18
68	23
69	20
70	23
71	23
72	33
73	12
74	10
75	19
76	13
77	39
78	23
79	19
80	29
81	39
82	23
83	23
84	23
85	16
86	16
87	23
88	23
89	15
90	30
91	33
92	36
93	36
94	19
95	13
96	39
97	39
98	16
99	19
100	23
101	28
102	23
103	23
104	34
105	12
106	23
107	23
108	22
109	37
110	22
111	25
112	14
113	23
114	38
115	23
116	40
117	33
118	23
119	18
120	34
121	23
122	15
123	23
124	22
125	40
126	37
127	40
128	35
129	38
130	17
131	35
132	23
133	23
134	17
135	35
136	23
137	12
138	23
139	23
140	18
141	17
142	28
143	13
144	24
145	28
146	20
147	23
148	23
149	13
150	25
151	25
152	23
153	36
154	21
155	23
156	23
157	23
158	23
159	29
160	39
161	23
162	31
163	29
164	14
165	23
166	30
167	10
168	38
169	10
170	21
171	21
172	12
173	22
174	23
175	23
176	37
177	12
178	5
179	23
180	29
181	25
182	24
183	23
184	18
185	30
186	23
187	35
188	17
189	25
190	30
191	23
192	23
193	23
194	22
195	23
196	15
197	19
198	23
199	23
200	29
201	15
202	23
203	34
204	25
205	36
206	21
207	26
208	15
209	32
210	35
211	26
212	23
213	23
214	34
215	32
216	19
217	20
218	30
219	29
220	14
221	27
222	23
223	15
224	35
225	40
226	37
227	20
228	23
229	40
230	22
231	40
232	16
233	36
234	31
235	20
236	32
237	29
238	26
239	12
240	23
241	23
242	24
243	17
244	23
245	16
246	18
247	23
248	23
249	36
250	31
251	33
252	5
253	39
254	34
255	23
256	16
257	10
258	33
259	37
260	17
261	27
262	11
263	27
264	27
265	23
266	34
267	23
268	23
269	23
270	29
271	39
272	37
273	33
274	22
275	24
276	34
277	23
278	23
279	23
280	23
281	29
282	24
283	23
284	31
285	23
286	23
287	30
288	34
289	38
290	19
291	24
292	23
293	26
294	26
295	37
296	25
297	23
298	31
299	27
300	26
301	5
302	32
303	28
304	31
305	37
306	21
307	23
308	12
309	23
310	12
311	40
312	25
313	3
314	13
315	12
316	26
317	13
318	37
319	27
320	33
321	19
322	13
323	25
324	36
325	23
326	32
327	29
328	37
329	5
330	23
331	33
332	23
333	20
334	31
335	23
336	40
337	23
338	8
339	34
340	38
341	5
342	17
343	27
344	8
345	14
346	23
347	23
348	23
349	23
350	11
351	5
352	30
353	11
354	3
355	4
356	23
357	11
358	10
359	12
360	34
361	37
362	15
363	23
364	14
365	29
366	32
367	16
368	27
369	10
370	16
371	15
372	11
373	36
374	23
375	23
376	40
377	33
378	6
379	23
380	3
381	25
382	3
383	36
384	38
385	22
386	23
387	23
388	3
389	24
390	19
391	37
392	35
393	3
394	15
395	19
396	14
397	25
398	29
399	28
400	14
401	12
402	26
403	23
404	39
405	10
406	40
407	14
408	17
409	23
410	32
411	30
412	10
413	23
414	36
415	12
416	24
417	26
418	4
419	35
420	19
421	33
422	6
423	11
424	8
425	14
426	24
427	22
428	4
429	34
430	30
431	23
432	38
433	15
434	28
435	14
436	23
437	22
438	11
439	6
440	26
441	4
442	16
443	36
444	38
445	13
446	28
447	15
448	27
449	32
450	14
451	39
452	18
453	23
454	11
455	27
456	39
457	24
458	25
459	26
460	28
461	38
462	23
463	20
464	30
465	3
466	11
467	28
468	27
469	33
470	23
471	24
472	17
473	33
474	32
475	39
476	35
477	14
478	34
479	16
480	3
481	21
482	27
483	32
484	14
485	24
486	23
487	23
488	17
489	22
490	5
491	13
492	23
493	20
494	6
495	30
496	11
497	22
498	8
499	35
500	25
501	18
502	14
503	23
504	20
505	34
506	3
507	18
508	14
509	30
510	20
511	23
512	21
513	3
514	21
515	35
516	19
517	30
518	16
519	0
520	24
521	14
522	4
523	19
524	20
525	26
526	34
527	25
528	16
529	12
530	3
531	34
532	18
533	5
534	4
535	20
536	30
537	5
538	28
539	9
540	16
541	28
542	39
543	5
544	6
545	6
546	22
547	4
548	4
549	25
550	16
551	35
552	33
553	27
554	19
555	21
556	18
557	13
558	17
559	8
560	15
561	11
562	6
563	28
564	32
565	27
566	20
567	11
568	32
569	9
570	21
571	13
572	22
573	22
574	1
575	20
576	18
577	21
578	34
579	17
580	18
581	2
582	7
583	4
584	13
585	11
586	10
587	10
588	16
589	15
590	6
591	4
592	11
593	0
594	19
595	26
596	24
597	13
598	9
599	25
600	32
601	20
602	10
603	4
604	28
605	3
606	6
607	19
608	26
609	7
610	28
611	17
612	32
613	10
614	24
615	9
616	3
617	16
618	1
619	26
620	15
621	25
622	0
623	16
624	11
625	22
626	17
627	10
628	19
629	20
630	3
631	15
632	9
633	7
634	1
635	25
636	10
637	5
638	21
639	15
640	8
641	4
642	2
643	9
644	32
645	32
646	19
647	1
648	21
649	20
650	11
651	13
652	13
653	34
654	10
655	21
656	25
657	14
658	5
659	28
660	21
661	10
662	1
663	6
664	0
665	17
666	15
667	1
668	34
669	14
670	24
671	5
672	2
673	8
674	19
675	1
676	4
677	18
678	21
679	4
680	21
681	5
682	0
683	2
684	9
685	34
686	2
687	11
688	10
689	25
690	8
691	20
692	11
693	17
694	20
695	5
696	16
697	7
698	3
699	18
700	24
701	11
702	0
703	22
704	11
705	6
706	14
707	5
708	26
709	8
710	15
711	5
712	13
713	13
714	9
715	5
716	22
717	3
718	1
719	14
720	13
721	17
722	8
723	4
724	8
725	2
726	18
727	17
728	26
729	3
730	25
731	1
732	20
733	3
734	9
735	24
736	14
737	19
738	26
739	2
740	13
741	10
742	6
743	5
744	14
745	2
746	19
747	18
748	10
749	25
750	4
751	10
752	8
753	16
754	6
755	9
756	0
757	34
758	4
759	6
760	6
761	2
762	16
763	13
764	6
765	7
766	3
767	8
768	0
769	4
770	25
771	7
772	5
773	6
774	2
775	18
776	15
777	7
778	19
779	8
780	18
781	18
782	11
783	3
784	2
785	11
786	3
787	8
788	5
789	26
790	7
791	25
792	18
793	3
794	26
795	2
796	2
797	2
798	5
799	4
800	15
801	26
802	25
803	6
804	18
805	15
806	15
807	5
808	9
809	14
810	9
811	0
812	3
813	18
814	15
815	11
816	14
817	7
818	7
819	10
820	8
821	3
822	3
823	0
824	4
825	19
826	7
827	2
828	6
829	18
830	9
831	7
832	10
833	0
834	1
835	8
836	10
837	2
838	0
